STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-05-08 18:30:02,2023-05-08 18:28:23,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 19:00:04,2023-05-08 18:59:22,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 19:00:04,2023-05-08 18:58:47,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 19:00:04,2023-05-08 18:57:42,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 19:00:04,2023-05-08 18:58:40,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 19:30:02,2023-05-08 19:22:10,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 19:30:02,2023-05-08 19:29:02,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 19:30:02,2023-05-08 19:27:54,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 19:30:02,2023-05-08 19:29:02,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 20:00:03,2023-05-08 19:52:28,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 20:00:03,2023-05-08 19:59:16,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 20:00:03,2023-05-08 19:57:28,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 20:00:03,2023-05-08 19:59:18,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 20:30:03,2023-05-08 20:27:22,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 20:30:03,2023-05-08 20:29:29,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 20:30:03,2023-05-08 20:27:43,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 20:30:03,2023-05-08 20:29:34,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 21:00:04,2023-05-08 20:53:01,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 21:00:04,2023-05-08 20:59:44,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 21:00:04,2023-05-08 20:57:59,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 21:00:04,2023-05-08 20:59:50,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 21:30:03,2023-05-08 21:23:19,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 21:30:03,2023-05-08 21:19:54,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 21:30:03,2023-05-08 21:28:17,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 21:30:03,2023-05-08 21:29:28,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 22:00:03,2023-05-08 21:53:38,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 22:00:03,2023-05-08 21:54:32,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 22:00:03,2023-05-08 21:58:33,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 22:00:03,2023-05-08 21:50:21,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 22:30:03,2023-05-08 22:23:53,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 22:30:03,2023-05-08 22:20:26,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 22:30:03,2023-05-08 22:28:52,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 22:30:03,2023-05-08 22:20:38,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 23:00:03,2023-05-08 22:54:09,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 23:00:03,2023-05-08 22:50:39,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 23:00:03,2023-05-08 22:59:11,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 23:00:03,2023-05-08 22:50:56,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-08 23:30:03,2023-05-08 23:24:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-08 23:30:03,2023-05-08 23:20:55,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-08 23:30:03,2023-05-08 23:29:27,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-08 23:30:03,2023-05-08 23:21:15,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 00:00:04,2023-05-08 23:54:39,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 00:00:04,2023-05-08 23:51:09,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 00:00:04,2023-05-08 23:59:42,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 00:00:04,2023-05-08 23:59:35,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 00:30:03,2023-05-09 00:26:13,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 00:30:03,2023-05-09 00:21:22,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 00:30:03,2023-05-09 00:19:53,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 00:30:03,2023-05-09 00:26:50,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 01:00:03,2023-05-09 00:55:13,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 01:00:03,2023-05-09 00:51:38,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 01:00:03,2023-05-09 00:50:11,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 01:00:03,2023-05-09 00:52:10,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 01:30:02,2023-05-09 01:25:29,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 01:30:02,2023-05-09 01:21:54,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 01:30:02,2023-05-09 01:20:26,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 01:30:02,2023-05-09 01:22:27,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 02:00:04,2023-05-09 01:55:44,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 02:00:04,2023-05-09 01:52:09,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 02:00:04,2023-05-09 01:50:42,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 02:00:04,2023-05-09 01:52:45,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 02:30:03,2023-05-09 02:26:00,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 02:30:03,2023-05-09 02:24:35,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 02:30:03,2023-05-09 02:20:57,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 02:30:03,2023-05-09 02:23:01,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 03:00:04,2023-05-09 02:56:16,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 03:00:04,2023-05-09 02:52:38,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 03:00:04,2023-05-09 02:51:12,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 03:00:04,2023-05-09 02:53:17,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 03:30:03,2023-05-09 03:26:32,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 03:30:03,2023-05-09 03:22:53,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 03:30:03,2023-05-09 03:21:28,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 03:30:03,2023-05-09 03:23:35,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 04:00:04,2023-05-09 03:56:48,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 04:00:04,2023-05-09 03:53:08,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 04:00:04,2023-05-09 03:51:44,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 04:00:04,2023-05-09 03:53:51,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 04:30:03,2023-05-09 04:27:03,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 04:30:03,2023-05-09 04:23:23,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 04:30:03,2023-05-09 04:21:59,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 04:30:03,2023-05-09 04:24:07,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 05:00:03,2023-05-09 04:57:19,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 05:00:03,2023-05-09 04:53:37,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 05:00:03,2023-05-09 04:52:15,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 05:00:03,2023-05-09 04:54:24,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 05:30:02,2023-05-09 05:27:39,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 05:30:02,2023-05-09 05:23:54,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 05:30:02,2023-05-09 05:25:46,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 05:30:02,2023-05-09 05:24:42,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 06:00:03,2023-05-09 05:57:55,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 06:00:03,2023-05-09 05:58:14,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 06:00:03,2023-05-09 05:55:52,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 06:00:03,2023-05-09 05:55:02,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 06:30:03,2023-05-09 06:28:11,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 06:30:03,2023-05-09 06:29:42,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 06:30:03,2023-05-09 06:23:17,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 06:30:03,2023-05-09 06:25:22,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 07:00:02,2023-05-09 06:58:28,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 07:00:02,2023-05-09 06:54:42,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 07:00:02,2023-05-09 06:53:38,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 07:00:02,2023-05-09 06:55:43,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 07:30:03,2023-05-09 07:28:44,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 07:30:03,2023-05-09 07:26:30,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 07:30:03,2023-05-09 07:24:40,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 07:30:03,2023-05-09 07:29:15,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 08:00:03,2023-05-09 07:59:00,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 08:00:03,2023-05-09 07:55:15,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 08:00:03,2023-05-09 07:54:16,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 08:00:03,2023-05-09 07:56:23,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 08:30:03,2023-05-09 08:29:20,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 08:30:03,2023-05-09 08:26:50,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 08:30:03,2023-05-09 08:24:36,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 08:30:03,2023-05-09 08:29:25,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 09:00:03,2023-05-09 08:59:38,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 09:00:03,2023-05-09 08:55:50,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 09:00:03,2023-05-09 08:54:58,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 09:00:03,2023-05-09 08:58:12,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 09:30:03,2023-05-09 09:19:48,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 09:30:03,2023-05-09 09:26:09,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 09:30:03,2023-05-09 09:25:21,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 09:30:03,2023-05-09 09:27:39,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 10:00:04,2023-05-09 09:50:03,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 10:00:04,2023-05-09 09:56:24,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 10:00:04,2023-05-09 09:58:40,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 10:00:04,2023-05-09 09:58:02,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 10:30:03,2023-05-09 10:20:19,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 10:30:03,2023-05-09 10:26:37,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 10:30:03,2023-05-09 10:28:26,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 10:30:03,2023-05-09 10:29:42,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 11:00:04,2023-05-09 10:50:35,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 11:00:04,2023-05-09 10:56:50,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 11:00:04,2023-05-09 10:58:43,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 11:00:04,2023-05-09 10:58:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 11:30:02,2023-05-09 11:20:51,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 11:30:02,2023-05-09 11:27:06,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 11:30:02,2023-05-09 11:28:17,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 11:30:02,2023-05-09 11:28:57,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 12:00:04,2023-05-09 11:51:07,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 12:00:04,2023-05-09 11:57:21,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 12:00:04,2023-05-09 11:58:59,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 12:00:04,2023-05-09 11:59:13,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 12:30:03,2023-05-09 12:21:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 12:30:03,2023-05-09 12:27:37,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 12:30:03,2023-05-09 12:29:42,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 12:30:03,2023-05-09 12:29:31,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 13:00:04,2023-05-09 12:51:45,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 13:00:04,2023-05-09 12:59:41,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 13:00:04,2023-05-09 12:59:43,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 13:00:04,2023-05-09 12:59:48,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 13:30:02,2023-05-09 13:22:04,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 13:30:02,2023-05-09 13:28:11,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 13:30:02,2023-05-09 13:23:07,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 13:30:02,2023-05-09 13:19:59,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 14:00:03,2023-05-09 13:59:17,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 14:00:03,2023-05-09 13:58:26,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 14:00:03,2023-05-09 13:50:19,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 14:00:03,2023-05-09 13:50:17,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 14:30:03,2023-05-09 14:22:40,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 14:30:03,2023-05-09 14:28:40,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 14:30:03,2023-05-09 14:20:38,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 14:30:03,2023-05-09 14:20:32,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 15:00:05,2023-05-09 14:52:57,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 15:00:05,2023-05-09 14:59:09,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 15:00:05,2023-05-09 14:52:53,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 15:00:05,2023-05-09 14:50:55,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 15:30:02,2023-05-09 15:26:15,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 15:30:02,2023-05-09 15:29:08,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 15:30:02,2023-05-09 15:21:20,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 15:30:02,2023-05-09 15:21:10,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 16:00:04,2023-05-09 15:53:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 16:00:04,2023-05-09 15:59:22,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 16:00:04,2023-05-09 15:51:42,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 16:00:04,2023-05-09 15:51:26,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 16:30:02,2023-05-09 16:23:47,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 16:30:02,2023-05-09 16:29:38,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 16:30:02,2023-05-09 16:22:00,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 16:30:02,2023-05-09 16:21:44,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 17:00:03,2023-05-09 16:54:04,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 17:00:03,2023-05-09 16:49:49,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 17:00:03,2023-05-09 16:54:55,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 17:00:03,2023-05-09 16:53:36,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 17:30:03,2023-05-09 17:24:20,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 17:30:03,2023-05-09 17:29:03,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 17:30:03,2023-05-09 17:25:17,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 17:30:03,2023-05-09 17:25:16,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 18:00:03,2023-05-09 17:54:43,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 18:00:03,2023-05-09 17:51:42,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 18:00:03,2023-05-09 17:57:11,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 18:00:03,2023-05-09 17:59:48,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 18:30:02,2023-05-09 18:25:16,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 18:30:02,2023-05-09 18:28:15,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 18:30:02,2023-05-09 18:26:31,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 18:30:02,2023-05-09 18:23:16,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
7,2023-05-09 19:00:03,2023-05-09 18:57:08,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,5
45,2023-05-09 19:00:03,2023-05-09 18:50:54,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,5
72,2023-05-09 19:00:03,2023-05-09 18:57:01,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,5
73,2023-05-09 19:00:03,2023-05-09 18:56:57,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,5
