STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-06-05 07:30:02,2022-06-05 07:21:17,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 07:30:02,2022-06-05 07:23:14,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 08:00:03,2022-06-05 07:51:45,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 08:00:03,2022-06-05 07:53:32,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 08:00:03,2022-06-05 07:51:35,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 08:00:03,2022-06-05 07:53:33,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 08:30:02,2022-06-05 08:22:03,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 08:30:02,2022-06-05 08:29:00,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 08:30:02,2022-06-05 08:21:53,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 08:30:02,2022-06-05 08:23:43,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 09:00:03,2022-06-05 08:49:25,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 09:00:03,2022-06-05 08:49:13,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 09:00:03,2022-06-05 08:54:45,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 09:00:03,2022-06-05 08:54:01,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 09:30:02,2022-06-05 09:19:44,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 09:30:02,2022-06-05 09:19:30,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 09:30:02,2022-06-05 09:26:41,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 09:30:02,2022-06-05 09:24:21,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 10:00:02,2022-06-05 09:50:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 10:00:02,2022-06-05 09:57:51,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 10:00:02,2022-06-05 09:58:34,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 10:00:02,2022-06-05 09:55:20,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 10:30:02,2022-06-05 10:20:23,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 10:30:02,2022-06-05 10:28:20,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 10:30:02,2022-06-05 10:20:22,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 10:30:02,2022-06-05 10:25:39,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 11:00:03,2022-06-05 10:50:41,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 11:00:03,2022-06-05 10:58:38,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 11:00:03,2022-06-05 10:55:35,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 11:00:03,2022-06-05 10:56:26,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 11:30:02,2022-06-05 11:26:01,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 11:30:02,2022-06-05 11:25:30,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 11:30:02,2022-06-05 11:25:52,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 11:30:02,2022-06-05 11:23:22,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 12:00:03,2022-06-05 11:59:14,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 12:00:03,2022-06-05 11:58:54,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 12:00:03,2022-06-05 11:56:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 12:00:03,2022-06-05 11:56:28,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 12:30:02,2022-06-05 12:19:27,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 12:30:02,2022-06-05 12:19:53,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 12:30:02,2022-06-05 12:26:58,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 12:30:02,2022-06-05 12:28:47,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 13:00:03,2022-06-05 12:58:34,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 13:00:03,2022-06-05 12:57:18,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 13:00:03,2022-06-05 12:49:19,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 13:00:03,2022-06-05 12:58:41,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 13:30:02,2022-06-05 13:21:25,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 13:30:02,2022-06-05 13:27:36,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 13:30:02,2022-06-05 13:19:38,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 13:30:02,2022-06-05 13:25:45,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 14:00:03,2022-06-05 13:58:06,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 14:00:03,2022-06-05 13:49:56,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 14:00:03,2022-06-05 13:54:15,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 14:00:03,2022-06-05 13:58:45,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 14:30:02,2022-06-05 14:22:14,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 14:30:02,2022-06-05 14:20:13,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 14:30:02,2022-06-05 14:24:26,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 14:30:02,2022-06-05 14:22:31,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 15:00:03,2022-06-05 14:58:09,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 15:00:03,2022-06-05 14:59:07,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 15:00:03,2022-06-05 14:50:52,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 15:00:03,2022-06-05 14:54:12,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 15:30:02,2022-06-05 15:26:05,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 15:30:02,2022-06-05 15:25:37,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 15:30:02,2022-06-05 15:21:11,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 15:30:02,2022-06-05 15:28:49,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 16:00:02,2022-06-05 15:51:23,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 16:00:02,2022-06-05 15:55:55,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 16:00:02,2022-06-05 15:51:30,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 16:00:02,2022-06-05 15:49:36,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 16:30:02,2022-06-05 16:21:42,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 16:30:02,2022-06-05 16:26:47,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 16:30:02,2022-06-05 16:21:48,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 16:30:02,2022-06-05 16:20:08,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 17:00:02,2022-06-05 16:52:37,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 17:00:02,2022-06-05 16:57:04,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 17:00:02,2022-06-05 16:55:35,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 17:00:02,2022-06-05 16:50:27,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 17:30:02,2022-06-05 17:22:55,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 17:30:02,2022-06-05 17:20:56,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 17:30:02,2022-06-05 17:25:54,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 17:30:02,2022-06-05 17:20:47,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 18:00:02,2022-06-05 17:58:15,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 18:00:02,2022-06-05 17:51:14,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 18:00:02,2022-06-05 17:50:49,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 18:00:02,2022-06-05 17:55:12,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 18:30:02,2022-06-05 18:28:33,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 18:30:02,2022-06-05 18:23:43,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 18:30:02,2022-06-05 18:28:48,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 18:30:02,2022-06-05 18:22:34,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 19:00:03,2022-06-05 18:50:06,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 19:00:03,2022-06-05 18:58:12,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 19:00:03,2022-06-05 18:59:06,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 19:00:03,2022-06-05 18:55:34,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 19:30:02,2022-06-05 19:28:47,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 19:30:02,2022-06-05 19:26:45,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 19:30:02,2022-06-05 19:24:14,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 19:30:02,2022-06-05 19:25:54,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 20:00:03,2022-06-05 19:53:02,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 20:00:03,2022-06-05 19:51:01,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 20:00:03,2022-06-05 19:54:32,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 20:00:03,2022-06-05 19:51:11,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 20:30:02,2022-06-05 20:23:20,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 20:30:02,2022-06-05 20:21:19,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 20:30:02,2022-06-05 20:24:51,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 20:30:02,2022-06-05 20:21:29,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 21:00:02,2022-06-05 20:53:39,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 21:00:02,2022-06-05 20:54:48,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 21:00:02,2022-06-05 20:58:51,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 21:00:02,2022-06-05 20:50:04,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 21:30:02,2022-06-05 21:23:58,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 21:30:02,2022-06-05 21:22:25,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 21:30:02,2022-06-05 21:20:00,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 21:30:02,2022-06-05 21:20:23,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 22:00:02,2022-06-05 21:54:17,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 22:00:02,2022-06-05 21:50:30,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 22:00:02,2022-06-05 21:57:03,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 22:00:02,2022-06-05 21:50:42,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 22:30:03,2022-06-05 22:26:46,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 22:30:03,2022-06-05 22:26:31,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 22:30:03,2022-06-05 22:22:46,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 22:30:03,2022-06-05 22:21:01,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 23:00:02,2022-06-05 22:57:05,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 23:00:02,2022-06-05 22:54:31,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 23:00:02,2022-06-05 22:53:04,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 23:00:02,2022-06-05 22:52:43,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-05 23:30:02,2022-06-05 23:25:12,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-05 23:30:02,2022-06-05 23:24:49,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-05 23:30:02,2022-06-05 23:20:58,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-05 23:30:02,2022-06-05 23:21:07,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 00:00:03,2022-06-05 23:55:31,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 00:00:03,2022-06-05 23:58:44,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 00:00:03,2022-06-05 23:51:16,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 00:00:03,2022-06-05 23:54:51,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 00:30:02,2022-06-06 00:22:12,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 00:30:02,2022-06-06 00:29:01,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 00:30:02,2022-06-06 00:27:20,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 00:30:02,2022-06-06 00:27:30,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 01:00:03,2022-06-06 00:50:23,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 01:00:03,2022-06-06 00:50:25,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 01:00:03,2022-06-06 00:54:42,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 01:00:03,2022-06-06 00:50:26,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 01:30:02,2022-06-06 01:20:41,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 01:30:02,2022-06-06 01:20:43,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 01:30:02,2022-06-06 01:25:00,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 01:30:02,2022-06-06 01:20:44,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 02:00:02,2022-06-06 01:51:01,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 02:00:02,2022-06-06 01:51:00,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 02:00:02,2022-06-06 01:55:18,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 02:00:02,2022-06-06 01:51:03,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 02:30:03,2022-06-06 02:21:19,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 02:30:03,2022-06-06 02:21:17,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 02:30:03,2022-06-06 02:21:22,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 02:30:03,2022-06-06 02:21:22,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 03:00:03,2022-06-06 02:51:39,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 03:00:03,2022-06-06 02:51:34,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 03:00:03,2022-06-06 02:51:41,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 03:00:03,2022-06-06 02:51:41,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 03:30:03,2022-06-06 03:21:57,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 03:30:03,2022-06-06 03:21:52,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 03:30:03,2022-06-06 03:21:59,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 03:30:03,2022-06-06 03:22:01,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 04:00:02,2022-06-06 03:52:16,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 04:00:02,2022-06-06 03:52:08,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 04:00:02,2022-06-06 03:52:18,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 04:00:02,2022-06-06 03:52:20,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 04:30:03,2022-06-06 04:22:35,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 04:30:03,2022-06-06 04:24:42,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 04:30:03,2022-06-06 04:22:37,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 04:30:03,2022-06-06 04:22:39,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 05:00:02,2022-06-06 04:52:54,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 05:00:02,2022-06-06 04:55:00,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 05:00:02,2022-06-06 04:52:55,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 05:00:02,2022-06-06 04:52:58,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 05:30:03,2022-06-06 05:20:11,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 05:30:03,2022-06-06 05:20:52,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 05:30:03,2022-06-06 05:20:12,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 05:30:03,2022-06-06 05:20:10,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 06:00:03,2022-06-06 05:50:30,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 06:00:03,2022-06-06 05:51:10,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 06:00:03,2022-06-06 05:55:31,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 06:00:03,2022-06-06 05:50:28,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 06:30:03,2022-06-06 06:20:49,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 06:30:03,2022-06-06 06:23:32,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 06:30:03,2022-06-06 06:25:50,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 06:30:03,2022-06-06 06:19:23,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 07:00:02,2022-06-06 06:49:24,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 07:00:02,2022-06-06 06:56:23,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 07:00:02,2022-06-06 06:56:09,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 07:00:02,2022-06-06 06:49:41,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 07:30:02,2022-06-06 07:19:43,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 07:30:02,2022-06-06 07:26:40,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 07:30:02,2022-06-06 07:27:57,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,6
73,2022-06-06 07:30:02,2022-06-06 07:19:34,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,6
7,2022-06-06 08:00:02,2022-06-06 07:52:12,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,6
45,2022-06-06 08:00:02,2022-06-06 07:51:37,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,6
72,2022-06-06 08:00:02,2022-06-06 07:59:13,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,6
