STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-08-05 13:00:02,2022-08-05 12:58:03,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 13:00:02,2022-08-05 12:58:52,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 13:00:02,2022-08-05 12:59:27,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 13:30:02,2022-08-05 13:24:48,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 13:30:02,2022-08-05 13:23:42,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 13:30:02,2022-08-05 13:24:31,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 13:30:02,2022-08-05 13:21:13,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 14:00:03,2022-08-05 13:54:35,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 14:00:03,2022-08-05 13:59:23,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 14:00:03,2022-08-05 13:54:33,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 14:00:03,2022-08-05 13:56:50,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 14:30:02,2022-08-05 14:21:33,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 14:30:02,2022-08-05 14:28:11,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 14:30:02,2022-08-05 14:21:49,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 14:30:02,2022-08-05 14:26:10,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 15:00:02,2022-08-05 14:55:38,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 15:00:02,2022-08-05 14:53:31,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 15:00:02,2022-08-05 14:50:24,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 15:00:02,2022-08-05 14:54:37,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 15:30:03,2022-08-05 15:19:57,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 15:30:03,2022-08-05 15:23:59,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 15:30:03,2022-08-05 15:26:19,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 15:30:03,2022-08-05 15:25:04,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 16:00:03,2022-08-05 15:56:27,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 16:00:03,2022-08-05 15:58:57,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 16:00:03,2022-08-05 15:50:31,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 16:00:03,2022-08-05 15:55:23,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 16:30:03,2022-08-05 16:26:45,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 16:30:03,2022-08-05 16:28:41,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 16:30:03,2022-08-05 16:19:33,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 16:30:03,2022-08-05 16:22:40,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 17:00:03,2022-08-05 16:59:14,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 17:00:03,2022-08-05 16:56:44,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 17:00:03,2022-08-05 16:55:13,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 17:00:03,2022-08-05 16:57:06,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 17:30:02,2022-08-05 17:26:17,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 17:30:02,2022-08-05 17:27:02,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 17:30:02,2022-08-05 17:25:53,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 17:30:02,2022-08-05 17:26:11,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 18:00:03,2022-08-05 17:53:13,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 18:00:03,2022-08-05 17:59:00,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 18:00:03,2022-08-05 17:51:09,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 18:00:03,2022-08-05 17:55:58,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 18:30:02,2022-08-05 18:24:47,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 18:30:02,2022-08-05 18:27:46,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 18:30:02,2022-08-05 18:27:52,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 18:30:02,2022-08-05 18:29:11,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 19:00:02,2022-08-05 18:54:36,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 19:00:02,2022-08-05 18:50:16,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 19:00:02,2022-08-05 18:54:49,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 19:00:02,2022-08-05 18:50:44,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 19:30:03,2022-08-05 19:24:42,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 19:30:03,2022-08-05 19:27:33,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 19:30:03,2022-08-05 19:20:03,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 19:30:03,2022-08-05 19:26:17,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 20:00:02,2022-08-05 19:54:59,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 20:00:02,2022-08-05 19:57:32,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 20:00:02,2022-08-05 19:58:04,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 20:00:02,2022-08-05 19:53:44,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 20:30:03,2022-08-05 20:23:34,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 20:30:03,2022-08-05 20:24:31,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 20:30:03,2022-08-05 20:28:19,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 20:30:03,2022-08-05 20:26:51,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 21:00:02,2022-08-05 20:52:17,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 21:00:02,2022-08-05 20:56:57,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 21:00:02,2022-08-05 20:50:04,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 21:00:02,2022-08-05 20:51:37,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 21:30:02,2022-08-05 21:28:51,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 21:30:02,2022-08-05 21:21:02,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 21:30:02,2022-08-05 21:20:29,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 21:30:02,2022-08-05 21:25:10,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 22:00:03,2022-08-05 21:59:08,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 22:00:03,2022-08-05 21:50:27,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 22:00:03,2022-08-05 21:53:30,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 22:00:03,2022-08-05 21:52:15,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 22:30:02,2022-08-05 22:21:50,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 22:30:02,2022-08-05 22:20:46,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 22:30:02,2022-08-05 22:21:24,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 22:30:02,2022-08-05 22:26:11,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 23:00:02,2022-08-05 22:58:58,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 23:00:02,2022-08-05 22:51:44,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 23:00:02,2022-08-05 22:54:14,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 23:00:02,2022-08-05 22:55:19,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-05 23:30:02,2022-08-05 23:29:15,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-05 23:30:02,2022-08-05 23:25:14,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-05 23:30:02,2022-08-05 23:26:11,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-05 23:30:02,2022-08-05 23:20:47,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 00:00:03,2022-08-05 23:49:26,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 00:00:03,2022-08-05 23:55:33,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 00:00:03,2022-08-05 23:56:30,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 00:00:03,2022-08-05 23:51:06,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 00:30:02,2022-08-06 00:28:45,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 00:30:02,2022-08-06 00:27:45,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 00:30:02,2022-08-06 00:28:00,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 00:30:02,2022-08-06 00:21:26,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 01:00:03,2022-08-06 00:50:29,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 01:00:03,2022-08-06 00:58:08,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 01:00:03,2022-08-06 00:56:46,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 01:00:03,2022-08-06 00:50:28,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 01:30:03,2022-08-06 01:20:47,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 01:30:03,2022-08-06 01:28:27,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 01:30:03,2022-08-06 01:27:04,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 01:30:03,2022-08-06 01:20:47,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 02:00:02,2022-08-06 01:51:05,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 02:00:02,2022-08-06 01:58:46,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 02:00:02,2022-08-06 01:57:22,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 02:00:02,2022-08-06 01:51:05,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 02:30:02,2022-08-06 02:21:23,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 02:30:02,2022-08-06 02:29:18,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 02:30:02,2022-08-06 02:27:41,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 02:30:02,2022-08-06 02:21:25,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 03:00:02,2022-08-06 02:51:42,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 03:00:02,2022-08-06 02:49:31,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 03:00:02,2022-08-06 02:58:00,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 03:00:02,2022-08-06 02:51:44,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 03:30:02,2022-08-06 03:21:59,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 03:30:02,2022-08-06 03:19:50,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 03:30:02,2022-08-06 03:28:19,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 03:30:02,2022-08-06 03:22:03,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 04:00:02,2022-08-06 03:52:17,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 04:00:02,2022-08-06 03:54:34,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 04:00:02,2022-08-06 03:58:37,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 04:00:02,2022-08-06 03:52:22,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 04:30:02,2022-08-06 04:22:34,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 04:30:02,2022-08-06 04:24:53,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 04:30:02,2022-08-06 04:28:55,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 04:30:02,2022-08-06 04:22:40,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 05:00:02,2022-08-06 04:52:52,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 05:00:02,2022-08-06 04:55:12,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 05:00:02,2022-08-06 04:49:33,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 05:00:02,2022-08-06 04:52:59,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 05:30:02,2022-08-06 05:20:14,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 05:30:02,2022-08-06 05:20:13,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 05:30:02,2022-08-06 05:20:14,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 05:30:02,2022-08-06 05:28:43,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 06:00:02,2022-08-06 05:50:32,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 06:00:02,2022-08-06 05:50:32,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 06:00:02,2022-08-06 05:50:32,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 06:00:02,2022-08-06 05:59:01,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 06:30:02,2022-08-06 06:20:49,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 06:30:02,2022-08-06 06:20:50,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 06:30:02,2022-08-06 06:28:59,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 06:30:02,2022-08-06 06:26:07,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 07:00:02,2022-08-06 06:51:07,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 07:00:02,2022-08-06 06:52:41,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 07:00:02,2022-08-06 06:59:18,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 07:00:02,2022-08-06 06:58:40,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 07:30:02,2022-08-06 07:21:25,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 07:30:02,2022-08-06 07:22:06,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 07:30:02,2022-08-06 07:19:31,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 07:30:02,2022-08-06 07:26:37,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 08:00:03,2022-08-06 07:54:13,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 08:00:03,2022-08-06 07:54:50,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 08:00:03,2022-08-06 07:53:20,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 08:00:03,2022-08-06 07:49:58,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 08:30:02,2022-08-06 08:21:26,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 08:30:02,2022-08-06 08:23:00,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 08:30:02,2022-08-06 08:27:38,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 08:30:02,2022-08-06 08:21:03,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 09:00:02,2022-08-06 08:58:13,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 09:00:02,2022-08-06 08:55:41,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 09:00:02,2022-08-06 08:55:08,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 09:00:02,2022-08-06 08:50:23,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 09:30:03,2022-08-06 09:19:50,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 09:30:03,2022-08-06 09:23:32,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 09:30:03,2022-08-06 09:28:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 09:30:03,2022-08-06 09:21:38,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 10:00:02,2022-08-06 09:50:08,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 10:00:02,2022-08-06 09:57:36,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 10:00:02,2022-08-06 09:56:27,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 10:00:02,2022-08-06 09:57:33,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 10:30:02,2022-08-06 10:22:29,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 10:30:02,2022-08-06 10:23:11,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 10:30:02,2022-08-06 10:20:41,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 10:30:02,2022-08-06 10:23:03,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 11:00:02,2022-08-06 10:56:31,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 11:00:02,2022-08-06 10:58:20,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 11:00:02,2022-08-06 10:58:29,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 11:00:02,2022-08-06 10:58:18,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 11:30:03,2022-08-06 11:24:40,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 11:30:03,2022-08-06 11:29:08,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 11:30:03,2022-08-06 11:27:00,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 11:30:03,2022-08-06 11:28:37,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 12:00:02,2022-08-06 11:56:08,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 12:00:02,2022-08-06 11:56:53,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 12:00:02,2022-08-06 11:56:31,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 12:00:02,2022-08-06 11:58:56,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 12:30:02,2022-08-06 12:23:22,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 12:30:02,2022-08-06 12:26:36,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 12:30:02,2022-08-06 12:25:32,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 12:30:02,2022-08-06 12:27:19,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 13:00:02,2022-08-06 12:55:51,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 13:00:02,2022-08-06 12:56:00,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
72,2022-08-06 13:00:02,2022-08-06 12:57:13,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,8
73,2022-08-06 13:00:02,2022-08-06 12:50:11,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,8
7,2022-08-06 13:30:02,2022-08-06 13:27:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,8
45,2022-08-06 13:30:02,2022-08-06 13:23:57,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,8
