STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-04-02 00:00:03,2022-04-01 23:59:23,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 00:30:02,2022-04-02 00:20:03,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 00:30:02,2022-04-02 00:25:49,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 00:30:02,2022-04-02 00:22:00,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 00:30:02,2022-04-02 00:23:46,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 01:00:03,2022-04-02 00:57:48,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 01:00:03,2022-04-02 00:59:12,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 01:00:03,2022-04-02 00:50:30,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 01:00:03,2022-04-02 00:50:29,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 01:30:02,2022-04-02 01:28:07,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 01:30:02,2022-04-02 01:19:24,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 01:30:02,2022-04-02 01:20:49,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 01:30:02,2022-04-02 01:20:47,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 02:00:03,2022-04-02 01:58:26,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 02:00:03,2022-04-02 01:49:42,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 02:00:03,2022-04-02 01:51:08,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 02:00:03,2022-04-02 01:51:05,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 02:30:03,2022-04-02 02:28:44,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 02:30:03,2022-04-02 02:20:01,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 02:30:03,2022-04-02 02:21:27,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 02:30:03,2022-04-02 02:21:23,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 03:00:03,2022-04-02 02:59:03,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 03:00:03,2022-04-02 02:50:20,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 03:00:03,2022-04-02 02:51:45,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 03:00:03,2022-04-02 02:51:40,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 03:30:03,2022-04-02 03:29:22,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 03:30:03,2022-04-02 03:20:39,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 03:30:03,2022-04-02 03:22:04,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 03:30:03,2022-04-02 03:21:57,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 04:00:02,2022-04-02 03:49:35,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 04:00:02,2022-04-02 03:50:58,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 04:00:02,2022-04-02 03:52:23,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 04:00:02,2022-04-02 03:52:15,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 04:30:02,2022-04-02 04:19:54,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 04:30:02,2022-04-02 04:21:16,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 04:30:02,2022-04-02 04:22:41,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 04:30:02,2022-04-02 04:22:32,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 05:00:02,2022-04-02 04:50:13,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 05:00:02,2022-04-02 04:51:36,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 05:00:02,2022-04-02 04:53:00,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 05:00:02,2022-04-02 04:52:49,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 05:30:02,2022-04-02 05:20:13,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 05:30:02,2022-04-02 05:20:13,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 05:30:02,2022-04-02 05:20:14,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 05:30:02,2022-04-02 05:20:11,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 06:00:02,2022-04-02 05:50:32,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 06:00:02,2022-04-02 05:51:51,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 06:00:02,2022-04-02 05:51:18,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 06:00:02,2022-04-02 05:50:36,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 06:30:03,2022-04-02 06:20:50,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 06:30:03,2022-04-02 06:22:09,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 06:30:03,2022-04-02 06:21:37,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 06:30:03,2022-04-02 06:20:54,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 07:00:02,2022-04-02 06:51:08,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 07:00:02,2022-04-02 06:53:53,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 07:00:02,2022-04-02 06:51:55,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 07:00:02,2022-04-02 06:56:38,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 07:30:02,2022-04-02 07:21:27,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 07:30:02,2022-04-02 07:26:59,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 07:30:02,2022-04-02 07:22:13,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 07:30:02,2022-04-02 07:26:56,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 08:00:02,2022-04-02 07:49:38,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 08:00:02,2022-04-02 07:55:57,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 08:00:02,2022-04-02 07:52:32,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 08:00:02,2022-04-02 07:52:28,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 08:30:03,2022-04-02 08:19:56,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 08:30:03,2022-04-02 08:26:15,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 08:30:03,2022-04-02 08:22:50,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 08:30:03,2022-04-02 08:28:18,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 09:00:03,2022-04-02 08:50:15,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 09:00:03,2022-04-02 08:56:58,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 09:00:03,2022-04-02 08:57:23,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 09:00:03,2022-04-02 08:58:35,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 09:30:02,2022-04-02 09:19:56,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 09:30:02,2022-04-02 09:26:39,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 09:30:02,2022-04-02 09:26:46,JOHN STREET WEST,31,28,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 09:30:02,2022-04-02 09:25:45,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 10:00:03,2022-04-02 10:00:21,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 10:00:03,2022-04-02 09:56:58,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 10:00:03,2022-04-02 09:59:07,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 10:00:03,2022-04-02 10:00:11,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 10:30:02,2022-04-02 10:20:43,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 10:30:02,2022-04-02 10:22:48,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 10:30:02,2022-04-02 10:19:20,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 10:30:02,2022-04-02 10:29:10,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 11:00:03,2022-04-02 10:58:41,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 11:00:03,2022-04-02 10:50:13,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 11:00:03,2022-04-02 10:54:16,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 11:00:03,2022-04-02 10:58:15,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 11:30:02,2022-04-02 11:26:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 11:30:02,2022-04-02 11:27:12,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 11:30:02,2022-04-02 11:29:02,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 11:30:02,2022-04-02 11:28:24,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 12:00:03,2022-04-02 11:56:23,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 12:00:03,2022-04-02 11:57:30,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 12:00:03,2022-04-02 11:59:13,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 12:00:03,2022-04-02 11:59:20,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 12:30:02,2022-04-02 12:23:25,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 12:30:02,2022-04-02 12:21:07,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 12:30:02,2022-04-02 12:28:34,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 12:30:02,2022-04-02 12:21:35,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 13:00:02,2022-04-02 12:57:04,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 13:00:02,2022-04-02 12:51:26,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 13:00:02,2022-04-02 12:52:19,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 13:00:02,2022-04-02 12:59:10,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 13:30:02,2022-04-02 13:27:22,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 13:30:02,2022-04-02 13:27:09,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 13:30:02,2022-04-02 13:22:41,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 13:30:02,2022-04-02 13:28:13,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 14:00:03,2022-04-02 13:55:22,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 14:00:03,2022-04-02 13:54:23,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 14:00:03,2022-04-02 13:55:31,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 14:00:03,2022-04-02 13:53:24,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 14:30:02,2022-04-02 14:26:32,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 14:30:02,2022-04-02 14:24:42,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 14:30:02,2022-04-02 14:21:18,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 14:30:02,2022-04-02 14:19:52,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 15:00:02,2022-04-02 14:55:55,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 15:00:02,2022-04-02 14:58:29,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 15:00:02,2022-04-02 14:59:07,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 15:00:02,2022-04-02 14:51:31,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 15:30:02,2022-04-02 15:26:13,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 15:30:02,2022-04-02 15:27:46,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 15:30:02,2022-04-02 15:29:13,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 15:30:02,2022-04-02 15:26:23,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 16:00:02,2022-04-02 15:57:09,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 16:00:02,2022-04-02 15:56:36,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 16:00:02,2022-04-02 15:55:56,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 16:00:02,2022-04-02 15:51:07,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 16:30:03,2022-04-02 16:26:56,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 16:30:03,2022-04-02 16:22:37,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 16:30:03,2022-04-02 16:26:13,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 16:30:03,2022-04-02 16:22:26,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 17:00:02,2022-04-02 16:53:36,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 17:00:02,2022-04-02 16:58:51,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 17:00:02,2022-04-02 16:59:16,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 17:00:02,2022-04-02 16:58:41,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 17:30:02,2022-04-02 17:21:47,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 17:30:02,2022-04-02 17:21:54,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 17:30:02,2022-04-02 17:19:28,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 17:30:02,2022-04-02 17:25:34,FRANCIS STREET,30,3,27,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 18:00:02,2022-04-02 17:53:43,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 18:00:02,2022-04-02 17:57:00,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 18:00:02,2022-04-02 17:51:38,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 18:00:02,2022-04-02 17:58:22,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 18:30:02,2022-04-02 18:24:01,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 18:30:02,2022-04-02 18:27:24,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 18:30:02,2022-04-02 18:28:04,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 18:30:02,2022-04-02 18:24:16,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 19:00:03,2022-04-02 18:52:15,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 19:00:03,2022-04-02 18:58:15,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 19:00:03,2022-04-02 18:54:44,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 19:00:03,2022-04-02 18:58:32,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 19:30:02,2022-04-02 19:26:43,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 19:30:02,2022-04-02 19:28:33,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 19:30:02,2022-04-02 19:25:31,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 19:30:02,2022-04-02 19:28:49,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 20:00:02,2022-04-02 19:58:59,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 20:00:02,2022-04-02 19:54:11,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 20:00:02,2022-04-02 19:55:53,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 20:00:02,2022-04-02 19:51:23,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 20:30:02,2022-04-02 20:25:28,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 20:30:02,2022-04-02 20:24:30,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 20:30:02,2022-04-02 20:21:45,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 20:30:02,2022-04-02 20:26:56,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 21:00:02,2022-04-02 20:56:34,HIGH STREET,29,7,21,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 21:00:02,2022-04-02 20:54:49,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 21:00:02,2022-04-02 20:56:00,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 21:00:02,2022-04-02 20:53:51,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 21:30:02,2022-04-02 21:19:53,HIGH STREET,29,7,21,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 21:30:02,2022-04-02 21:25:08,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 21:30:02,2022-04-02 21:26:18,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 21:30:02,2022-04-02 21:24:08,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 22:00:02,2022-04-02 21:54:55,HIGH STREET,29,5,23,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 22:00:02,2022-04-02 21:58:56,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 22:00:02,2022-04-02 21:56:35,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 22:00:02,2022-04-02 21:51:51,FRANCIS STREET,30,3,27,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 22:30:02,2022-04-02 22:20:11,HIGH STREET,29,5,23,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 22:30:02,2022-04-02 22:29:15,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 22:30:02,2022-04-02 22:26:53,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 22:30:02,2022-04-02 22:22:39,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 23:00:03,2022-04-02 22:57:48,HIGH STREET,29,3,25,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 23:00:03,2022-04-02 22:57:18,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 23:00:03,2022-04-02 22:57:04,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 23:00:03,2022-04-02 22:51:54,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-02 23:30:02,2022-04-02 23:21:29,HIGH STREET,29,5,23,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-02 23:30:02,2022-04-02 23:27:38,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-02 23:30:02,2022-04-02 23:23:52,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-02 23:30:02,2022-04-02 23:20:19,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-03 00:00:02,2022-04-02 23:51:47,HIGH STREET,29,5,23,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-03 00:00:02,2022-04-02 23:55:28,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-03 00:00:02,2022-04-02 23:51:30,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-03 00:00:02,2022-04-02 23:52:09,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,4
7,2022-04-03 00:30:02,2022-04-03 00:29:15,HIGH STREET,29,5,23,OPEN,High Street,53.3436,-6.27507,2022,4
45,2022-04-03 00:30:02,2022-04-03 00:28:23,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,4
72,2022-04-03 00:30:02,2022-04-03 00:23:50,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,4
73,2022-04-03 00:30:02,2022-04-03 00:23:16,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,4
