STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2023-02-06 20:30:03,2023-02-06 20:26:54,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-06 21:00:03,2023-02-06 20:58:55,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-06 21:00:03,2023-02-06 20:54:14,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-06 21:00:03,2023-02-06 20:56:23,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-06 21:30:02,2023-02-06 21:29:13,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-06 21:30:02,2023-02-06 21:24:34,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-06 21:30:02,2023-02-06 21:26:42,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-06 22:00:03,2023-02-06 21:53:44,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-06 22:00:03,2023-02-06 21:54:53,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-06 22:00:03,2023-02-06 21:57:02,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-06 22:30:02,2023-02-06 22:24:20,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-06 22:30:02,2023-02-06 22:27:01,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-06 22:30:02,2023-02-06 22:27:27,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-06 23:00:03,2023-02-06 22:50:26,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-06 23:00:03,2023-02-06 22:57:10,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-06 23:00:03,2023-02-06 22:55:45,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-06 23:30:02,2023-02-06 23:20:44,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-06 23:30:02,2023-02-06 23:27:29,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-06 23:30:02,2023-02-06 23:26:04,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 00:00:04,2023-02-06 23:59:28,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 00:00:04,2023-02-06 23:57:49,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 00:00:04,2023-02-06 23:56:24,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 00:30:02,2023-02-07 00:19:40,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 00:30:02,2023-02-07 00:28:08,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 00:30:02,2023-02-07 00:26:44,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 01:00:02,2023-02-07 00:51:50,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 01:00:02,2023-02-07 00:50:27,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 01:00:02,2023-02-07 00:50:27,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 01:30:03,2023-02-07 01:22:08,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 01:30:03,2023-02-07 01:25:19,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 01:30:03,2023-02-07 01:23:29,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 02:00:02,2023-02-07 01:52:27,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 02:00:02,2023-02-07 01:55:44,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 02:00:02,2023-02-07 01:53:49,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 02:30:03,2023-02-07 02:22:45,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 02:30:03,2023-02-07 02:26:04,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 02:30:03,2023-02-07 02:24:08,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 03:00:03,2023-02-07 02:53:03,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 03:00:03,2023-02-07 02:56:24,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 03:00:03,2023-02-07 02:54:28,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 03:30:02,2023-02-07 03:23:22,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 03:30:02,2023-02-07 03:27:36,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 03:30:02,2023-02-07 03:24:47,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 04:00:02,2023-02-07 03:53:39,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 04:00:02,2023-02-07 03:57:56,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 04:00:02,2023-02-07 03:55:07,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 04:30:03,2023-02-07 04:23:57,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 04:30:03,2023-02-07 04:28:15,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 04:30:03,2023-02-07 04:25:27,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 05:00:02,2023-02-07 04:54:15,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 05:00:02,2023-02-07 04:58:34,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 05:00:02,2023-02-07 04:55:46,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 05:30:02,2023-02-07 05:27:45,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 05:30:02,2023-02-07 05:28:11,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 05:30:02,2023-02-07 05:20:15,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 06:00:03,2023-02-07 05:57:11,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 06:00:03,2023-02-07 05:53:28,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 06:00:03,2023-02-07 05:51:44,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 06:30:02,2023-02-07 06:27:29,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 06:30:02,2023-02-07 06:22:08,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 06:30:02,2023-02-07 06:22:04,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 07:00:03,2023-02-07 06:57:35,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 07:00:03,2023-02-07 06:49:26,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 07:00:03,2023-02-07 06:54:03,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 07:30:02,2023-02-07 07:24:43,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 07:30:02,2023-02-07 07:22:29,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 07:30:02,2023-02-07 07:24:06,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 08:00:03,2023-02-07 07:50:33,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 08:00:03,2023-02-07 07:55:11,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 08:00:03,2023-02-07 07:58:54,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 08:30:02,2023-02-07 08:29:20,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 08:30:02,2023-02-07 08:25:15,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 08:30:02,2023-02-07 08:25:43,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 09:00:04,2023-02-07 08:59:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 09:00:04,2023-02-07 08:57:42,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 09:00:04,2023-02-07 08:58:49,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 09:30:02,2023-02-07 09:27:25,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 09:30:02,2023-02-07 09:26:23,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 09:30:02,2023-02-07 09:25:57,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 10:00:04,2023-02-07 09:57:48,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 10:00:04,2023-02-07 09:59:23,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 10:00:04,2023-02-07 09:54:46,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 10:30:03,2023-02-07 10:28:07,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 10:30:03,2023-02-07 10:19:36,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 10:30:03,2023-02-07 10:25:06,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 11:00:02,2023-02-07 10:58:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 11:00:02,2023-02-07 10:52:43,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 11:00:02,2023-02-07 10:54:40,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 11:30:03,2023-02-07 11:28:42,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 11:30:03,2023-02-07 11:23:11,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 11:30:03,2023-02-07 11:22:39,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 12:00:02,2023-02-07 11:59:00,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 12:00:02,2023-02-07 11:53:31,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 12:00:02,2023-02-07 11:55:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 12:30:02,2023-02-07 12:22:26,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 12:30:02,2023-02-07 12:23:51,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 12:30:02,2023-02-07 12:26:38,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 13:00:02,2023-02-07 12:59:14,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 13:00:02,2023-02-07 12:52:58,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 13:00:02,2023-02-07 12:58:11,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 13:30:02,2023-02-07 13:27:22,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 13:30:02,2023-02-07 13:24:11,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 13:30:02,2023-02-07 13:29:12,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 14:00:03,2023-02-07 13:57:00,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 14:00:03,2023-02-07 13:56:06,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 14:00:03,2023-02-07 13:56:43,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 14:30:02,2023-02-07 14:27:55,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 14:30:02,2023-02-07 14:26:25,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 14:30:02,2023-02-07 14:25:18,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 15:00:02,2023-02-07 14:59:03,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 15:00:02,2023-02-07 14:49:57,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 15:00:02,2023-02-07 14:56:16,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 15:30:03,2023-02-07 15:25:35,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 15:30:03,2023-02-07 15:21:41,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 15:30:03,2023-02-07 15:21:39,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 16:00:03,2023-02-07 15:53:01,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 16:00:03,2023-02-07 15:52:01,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 16:00:03,2023-02-07 15:55:03,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 16:30:02,2023-02-07 16:23:19,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 16:30:02,2023-02-07 16:26:14,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 16:30:02,2023-02-07 16:21:59,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 17:00:04,2023-02-07 16:55:28,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 17:00:04,2023-02-07 16:54:18,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 17:00:04,2023-02-07 16:58:19,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 17:30:02,2023-02-07 17:28:21,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 17:30:02,2023-02-07 17:27:18,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 17:30:02,2023-02-07 17:23:21,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 18:00:04,2023-02-07 17:56:41,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 18:00:04,2023-02-07 17:54:44,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 18:00:04,2023-02-07 17:56:51,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 18:30:02,2023-02-07 18:20:27,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 18:30:02,2023-02-07 18:25:55,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 18:30:02,2023-02-07 18:22:06,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 19:00:03,2023-02-07 18:50:32,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 19:00:03,2023-02-07 18:58:18,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 19:00:03,2023-02-07 18:54:50,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 19:30:02,2023-02-07 19:25:15,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 19:30:02,2023-02-07 19:29:16,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 19:30:02,2023-02-07 19:23:03,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 20:00:03,2023-02-07 19:53:39,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 20:00:03,2023-02-07 19:49:30,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 20:00:03,2023-02-07 19:55:58,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 20:30:02,2023-02-07 20:19:53,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 20:30:02,2023-02-07 20:27:09,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 20:30:02,2023-02-07 20:25:52,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 21:00:04,2023-02-07 20:54:10,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 21:00:04,2023-02-07 20:53:54,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 21:00:04,2023-02-07 20:58:18,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 21:30:02,2023-02-07 21:22:24,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 21:30:02,2023-02-07 21:28:31,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 21:30:02,2023-02-07 21:28:24,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 22:00:03,2023-02-07 21:55:11,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 22:00:03,2023-02-07 21:58:51,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 22:00:03,2023-02-07 21:58:43,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 22:30:02,2023-02-07 22:25:28,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 22:30:02,2023-02-07 22:21:58,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 22:30:02,2023-02-07 22:25:27,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 23:00:04,2023-02-07 22:53:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 23:00:04,2023-02-07 22:58:26,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 23:00:04,2023-02-07 22:49:57,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-07 23:30:03,2023-02-07 23:23:49,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-07 23:30:03,2023-02-07 23:19:34,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-07 23:30:03,2023-02-07 23:19:56,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 00:00:04,2023-02-07 23:54:06,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 00:00:04,2023-02-07 23:49:54,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 00:00:04,2023-02-07 23:57:43,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 00:30:02,2023-02-08 00:26:43,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 00:30:02,2023-02-08 00:20:14,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 00:30:02,2023-02-08 00:23:43,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 01:00:02,2023-02-08 00:50:24,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 01:00:02,2023-02-08 00:50:28,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 01:00:02,2023-02-08 00:50:25,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 01:30:03,2023-02-08 01:20:43,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 01:30:03,2023-02-08 01:21:21,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 01:30:03,2023-02-08 01:20:43,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 02:00:02,2023-02-08 01:51:01,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 02:00:02,2023-02-08 01:51:41,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 02:00:02,2023-02-08 01:51:02,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 02:30:03,2023-02-08 02:22:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 02:30:03,2023-02-08 02:22:00,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 02:30:03,2023-02-08 02:21:21,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 03:00:04,2023-02-08 02:52:48,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 03:00:04,2023-02-08 02:52:20,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 03:00:04,2023-02-08 02:51:40,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 03:30:03,2023-02-08 03:23:07,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 03:30:03,2023-02-08 03:22:40,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 03:30:03,2023-02-08 03:21:58,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 04:00:02,2023-02-08 03:53:24,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 04:00:02,2023-02-08 03:52:59,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 04:00:02,2023-02-08 03:52:16,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 04:30:03,2023-02-08 04:23:42,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 04:30:03,2023-02-08 04:23:19,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 04:30:03,2023-02-08 04:22:35,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 05:00:03,2023-02-08 04:54:00,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
45,2023-02-08 05:00:03,2023-02-08 04:53:39,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,2
72,2023-02-08 05:00:03,2023-02-08 04:52:53,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,2
7,2023-02-08 05:30:02,2023-02-08 05:20:11,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,2
