STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-06-02 00:00:04,2023-06-01 23:59:38,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 00:30:03,2023-06-02 00:27:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 00:30:03,2023-06-02 00:28:22,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 00:30:03,2023-06-02 00:20:40,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 00:30:03,2023-06-02 00:20:14,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 01:00:05,2023-06-02 00:57:40,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 01:00:05,2023-06-02 00:51:58,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 01:00:05,2023-06-02 00:51:00,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 01:00:05,2023-06-02 00:50:10,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 01:30:03,2023-06-02 01:27:56,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 01:30:03,2023-06-02 01:29:16,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 01:30:03,2023-06-02 01:21:18,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 01:30:03,2023-06-02 01:20:28,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 02:00:03,2023-06-02 01:58:11,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 02:00:03,2023-06-02 01:52:32,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 02:00:03,2023-06-02 01:51:33,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 02:00:03,2023-06-02 01:50:44,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 02:30:02,2023-06-02 02:28:27,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 02:30:02,2023-06-02 02:22:49,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 02:30:02,2023-06-02 02:21:50,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 02:30:02,2023-06-02 02:21:02,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 03:00:04,2023-06-02 02:58:43,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 03:00:04,2023-06-02 02:53:05,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 03:00:04,2023-06-02 02:52:07,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 03:00:04,2023-06-02 02:51:18,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 03:30:02,2023-06-02 03:25:39,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 03:30:02,2023-06-02 03:28:38,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 03:30:02,2023-06-02 03:25:38,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 03:30:02,2023-06-02 03:26:42,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 04:00:04,2023-06-02 03:55:55,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 04:00:04,2023-06-02 03:58:53,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 04:00:04,2023-06-02 03:55:53,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 04:00:04,2023-06-02 03:56:59,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 04:30:02,2023-06-02 04:26:12,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 04:30:02,2023-06-02 04:29:09,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 04:30:02,2023-06-02 04:26:09,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 04:30:02,2023-06-02 04:27:15,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 05:00:04,2023-06-02 04:56:28,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 05:00:04,2023-06-02 04:59:25,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 05:00:04,2023-06-02 04:56:25,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 05:00:04,2023-06-02 04:57:32,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 05:30:02,2023-06-02 05:26:47,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 05:30:02,2023-06-02 05:29:41,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 05:30:02,2023-06-02 05:26:42,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 05:30:02,2023-06-02 05:27:50,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 06:00:03,2023-06-02 05:57:03,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 06:00:03,2023-06-02 05:49:52,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 06:00:03,2023-06-02 05:57:00,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 06:00:03,2023-06-02 05:58:10,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 06:30:03,2023-06-02 06:27:20,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 06:30:03,2023-06-02 06:20:10,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 06:30:03,2023-06-02 06:27:17,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 06:30:03,2023-06-02 06:28:30,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 07:00:04,2023-06-02 06:57:37,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 07:00:04,2023-06-02 06:51:28,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 07:00:04,2023-06-02 06:59:42,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 07:00:04,2023-06-02 06:58:49,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 07:30:03,2023-06-02 07:27:54,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 07:30:03,2023-06-02 07:20:46,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 07:30:03,2023-06-02 07:27:57,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 07:30:03,2023-06-02 07:29:13,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 08:00:04,2023-06-02 07:58:10,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 08:00:04,2023-06-02 07:51:21,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 08:00:04,2023-06-02 07:58:16,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 08:00:04,2023-06-02 07:59:32,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 08:30:03,2023-06-02 08:28:27,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 08:30:03,2023-06-02 08:23:20,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 08:30:03,2023-06-02 08:28:40,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 08:30:03,2023-06-02 08:29:49,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 09:00:05,2023-06-02 08:58:44,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 09:00:05,2023-06-02 08:58:29,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 09:00:05,2023-06-02 08:59:07,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 09:00:05,2023-06-02 08:50:00,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 09:30:02,2023-06-02 09:29:01,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 09:30:02,2023-06-02 09:29:49,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 09:30:02,2023-06-02 09:29:34,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 09:30:02,2023-06-02 09:20:16,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 10:00:03,2023-06-02 09:59:17,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 10:00:03,2023-06-02 09:52:24,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 10:00:03,2023-06-02 09:59:51,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 10:00:03,2023-06-02 09:50:33,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 10:30:02,2023-06-02 10:29:36,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 10:30:02,2023-06-02 10:22:40,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 10:30:02,2023-06-02 10:25:53,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 10:30:02,2023-06-02 10:20:51,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 11:00:04,2023-06-02 10:59:52,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 11:00:04,2023-06-02 10:53:24,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 11:00:04,2023-06-02 10:54:36,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 11:00:04,2023-06-02 10:51:07,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 11:30:03,2023-06-02 11:25:50,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 11:30:03,2023-06-02 11:26:24,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 11:30:03,2023-06-02 11:21:07,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 11:30:03,2023-06-02 11:21:25,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 12:00:03,2023-06-02 11:50:23,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 12:00:03,2023-06-02 11:53:31,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 12:00:03,2023-06-02 11:51:51,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 12:00:03,2023-06-02 11:51:44,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 12:30:04,2023-06-02 12:20:40,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 12:30:04,2023-06-02 12:24:23,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 12:30:04,2023-06-02 12:26:28,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 12:30:04,2023-06-02 12:22:00,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 13:00:03,2023-06-02 12:50:57,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 13:00:03,2023-06-02 12:54:03,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 13:00:03,2023-06-02 12:52:31,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 13:00:03,2023-06-02 12:52:16,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 13:30:02,2023-06-02 13:21:13,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 13:30:02,2023-06-02 13:28:31,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 13:30:02,2023-06-02 13:22:50,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 13:30:02,2023-06-02 13:29:42,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 14:00:04,2023-06-02 13:55:55,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 14:00:04,2023-06-02 13:57:52,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 14:00:04,2023-06-02 13:57:32,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 14:00:04,2023-06-02 13:52:56,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 14:30:03,2023-06-02 14:21:50,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 14:30:03,2023-06-02 14:29:41,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 14:30:03,2023-06-02 14:26:04,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 14:30:03,2023-06-02 14:23:13,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 15:00:02,2023-06-02 14:52:09,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 15:00:02,2023-06-02 14:57:49,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 15:00:02,2023-06-02 14:54:13,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 15:00:02,2023-06-02 14:57:06,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 15:30:02,2023-06-02 15:27:23,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 15:30:02,2023-06-02 15:27:10,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 15:30:02,2023-06-02 15:24:31,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 15:30:02,2023-06-02 15:23:50,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 16:00:03,2023-06-02 15:52:47,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 16:00:03,2023-06-02 15:58:08,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 16:00:03,2023-06-02 15:55:46,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 16:00:03,2023-06-02 15:54:10,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 16:30:03,2023-06-02 16:23:03,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 16:30:03,2023-06-02 16:26:18,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 16:30:03,2023-06-02 16:25:13,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 16:30:03,2023-06-02 16:24:28,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 17:00:04,2023-06-02 16:58:06,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 17:00:04,2023-06-02 16:56:34,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 17:00:04,2023-06-02 16:57:12,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 17:00:04,2023-06-02 16:54:44,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 17:30:03,2023-06-02 17:26:55,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 17:30:03,2023-06-02 17:27:46,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 17:30:03,2023-06-02 17:27:08,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 17:30:03,2023-06-02 17:26:58,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 18:00:04,2023-06-02 18:00:25,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 18:00:04,2023-06-02 17:57:11,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 18:00:04,2023-06-02 17:56:35,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 18:00:04,2023-06-02 17:55:27,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 21:00:03,2023-06-02 20:56:03,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 21:00:03,2023-06-02 20:58:50,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 21:00:03,2023-06-02 20:58:51,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 21:00:03,2023-06-02 20:57:28,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 21:30:03,2023-06-02 21:26:23,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 21:30:03,2023-06-02 21:29:07,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 21:30:03,2023-06-02 21:30:50,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 21:30:03,2023-06-02 21:31:29,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 22:00:04,2023-06-02 21:58:29,HIGH STREET,29,7,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 22:00:04,2023-06-02 21:59:29,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 22:00:04,2023-06-02 21:59:28,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 22:00:04,2023-06-02 21:58:09,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 22:30:03,2023-06-02 22:29:13,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 22:30:03,2023-06-02 22:29:43,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 22:30:03,2023-06-02 22:29:46,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 22:30:03,2023-06-02 22:28:29,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 23:00:04,2023-06-02 22:57:15,HIGH STREET,29,5,23,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 23:00:04,2023-06-02 22:49:55,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 23:00:04,2023-06-02 22:55:49,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 23:00:04,2023-06-02 22:58:48,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-02 23:30:03,2023-06-02 23:28:40,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-02 23:30:03,2023-06-02 23:20:11,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-02 23:30:03,2023-06-02 23:20:21,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-02 23:30:03,2023-06-02 23:29:05,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-03 00:00:03,2023-06-02 23:57:54,HIGH STREET,29,7,21,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-03 00:00:03,2023-06-02 23:50:26,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-03 00:00:03,2023-06-02 23:50:37,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-03 00:00:03,2023-06-02 23:59:22,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-03 00:30:03,2023-06-03 00:28:11,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-03 00:30:03,2023-06-03 00:20:42,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-03 00:30:03,2023-06-03 00:20:54,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-03 00:30:03,2023-06-03 00:29:40,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-03 01:00:04,2023-06-03 00:58:30,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-03 01:00:04,2023-06-03 00:51:00,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-03 01:00:04,2023-06-03 00:51:14,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-03 01:00:04,2023-06-03 00:49:54,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-03 01:30:03,2023-06-03 01:28:46,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-03 01:30:03,2023-06-03 01:21:16,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-03 01:30:03,2023-06-03 01:21:30,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-03 01:30:03,2023-06-03 01:20:10,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-03 02:00:04,2023-06-03 01:59:03,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-03 02:00:04,2023-06-03 01:51:31,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-03 02:00:04,2023-06-03 01:51:47,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-03 02:00:04,2023-06-03 01:50:27,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-03 02:30:03,2023-06-03 02:29:19,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-03 02:30:03,2023-06-03 02:21:47,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-03 02:30:03,2023-06-03 02:25:22,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-03 02:30:03,2023-06-03 02:20:44,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
7,2023-06-03 03:00:03,2023-06-03 02:59:36,HIGH STREET,29,6,22,OPEN,High Street,53.3436,-6.27507,2023,6
45,2023-06-03 03:00:03,2023-06-03 02:52:03,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,6
72,2023-06-03 03:00:03,2023-06-03 02:52:20,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,6
73,2023-06-03 03:00:03,2023-06-03 02:51:01,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,6
