STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-03-19 03:30:02,2022-03-19 03:21:37,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 04:00:02,2022-03-19 03:52:33,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 04:00:02,2022-03-19 03:51:55,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 04:00:02,2022-03-19 03:51:59,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 04:00:02,2022-03-19 03:51:54,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 04:30:02,2022-03-19 04:22:52,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 04:30:02,2022-03-19 04:22:13,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 04:30:02,2022-03-19 04:27:09,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 04:30:02,2022-03-19 04:22:11,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 05:00:03,2022-03-19 04:51:41,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 05:00:03,2022-03-19 04:52:31,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 05:00:03,2022-03-19 04:57:27,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 05:00:03,2022-03-19 04:52:29,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 05:30:02,2022-03-19 05:20:14,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 05:30:02,2022-03-19 05:20:12,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 05:30:02,2022-03-19 05:28:33,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 05:30:02,2022-03-19 05:20:12,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 06:00:03,2022-03-19 05:50:33,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 06:00:03,2022-03-19 05:50:30,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 06:00:03,2022-03-19 05:58:52,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 06:00:03,2022-03-19 05:50:30,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 06:30:03,2022-03-19 06:20:52,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 06:30:03,2022-03-19 06:20:48,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 06:30:03,2022-03-19 06:29:11,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 06:30:03,2022-03-19 06:25:19,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 07:00:04,2022-03-19 06:53:07,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 07:00:04,2022-03-19 06:58:26,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 07:00:04,2022-03-19 06:49:23,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 07:00:04,2022-03-19 06:55:12,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 07:30:03,2022-03-19 07:23:26,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 07:30:03,2022-03-19 07:23:33,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 07:30:03,2022-03-19 07:19:42,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 07:30:03,2022-03-19 07:27:59,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 08:00:03,2022-03-19 07:53:45,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 08:00:03,2022-03-19 07:56:18,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 08:00:03,2022-03-19 07:53:08,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 08:00:03,2022-03-19 07:51:37,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 08:30:02,2022-03-19 08:28:35,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 08:30:02,2022-03-19 08:19:45,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 08:30:02,2022-03-19 08:27:53,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 08:30:02,2022-03-19 08:26:17,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 09:00:03,2022-03-19 08:58:18,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 09:00:03,2022-03-19 08:51:21,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 09:00:03,2022-03-19 08:58:11,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 09:00:03,2022-03-19 08:58:10,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 09:30:02,2022-03-19 09:28:37,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 09:30:02,2022-03-19 09:25:55,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 09:30:02,2022-03-19 09:27:54,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 09:30:02,2022-03-19 09:28:28,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 10:00:03,2022-03-19 09:55:14,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 10:00:03,2022-03-19 09:56:12,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 10:00:03,2022-03-19 09:54:10,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 10:00:03,2022-03-19 09:56:44,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 10:30:02,2022-03-19 10:20:07,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 10:30:02,2022-03-19 10:26:27,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 10:30:02,2022-03-19 10:24:00,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 10:30:02,2022-03-19 10:26:50,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 11:00:02,2022-03-19 10:59:22,HIGH STREET,29,8,20,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 11:00:02,2022-03-19 10:57:21,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 11:00:02,2022-03-19 10:57:58,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 11:00:02,2022-03-19 10:57:08,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 11:30:03,2022-03-19 11:22:31,HIGH STREET,29,11,17,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 11:30:03,2022-03-19 11:25:42,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 11:30:03,2022-03-19 11:25:19,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 11:30:03,2022-03-19 11:22:18,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 12:00:03,2022-03-19 11:56:06,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 12:00:03,2022-03-19 11:51:19,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 12:00:03,2022-03-19 11:55:53,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 12:00:03,2022-03-19 11:50:23,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 12:30:03,2022-03-19 12:22:21,HIGH STREET,29,8,20,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 12:30:03,2022-03-19 12:20:31,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 12:30:03,2022-03-19 12:28:14,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 12:30:03,2022-03-19 12:23:55,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 13:00:04,2022-03-19 12:56:49,HIGH STREET,29,8,20,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 13:00:04,2022-03-19 12:54:46,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 13:00:04,2022-03-19 12:52:42,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 13:00:04,2022-03-19 12:55:56,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 13:30:03,2022-03-19 13:28:31,HIGH STREET,29,9,19,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 13:30:03,2022-03-19 13:25:04,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 13:30:03,2022-03-19 13:27:12,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 13:30:03,2022-03-19 13:20:50,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 14:00:04,2022-03-19 13:56:33,HIGH STREET,29,10,18,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 14:00:04,2022-03-19 13:55:21,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 14:00:04,2022-03-19 13:55:36,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 14:00:04,2022-03-19 13:56:34,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 14:30:02,2022-03-19 14:27:18,HIGH STREET,29,8,20,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 14:30:02,2022-03-19 14:26:53,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 14:30:02,2022-03-19 14:27:29,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 14:30:02,2022-03-19 14:25:06,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 15:00:02,2022-03-19 14:51:47,HIGH STREET,29,10,18,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 15:00:02,2022-03-19 14:53:34,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 15:00:02,2022-03-19 14:50:17,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 15:00:02,2022-03-19 14:57:57,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 15:30:03,2022-03-19 15:25:51,HIGH STREET,29,12,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 15:30:03,2022-03-19 15:28:40,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 15:30:03,2022-03-19 15:21:15,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 15:30:03,2022-03-19 15:25:28,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 16:00:03,2022-03-19 15:58:10,HIGH STREET,29,10,18,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 16:00:03,2022-03-19 15:50:28,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 16:00:03,2022-03-19 15:58:59,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 16:00:03,2022-03-19 15:59:02,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 16:30:02,2022-03-19 16:29:02,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 16:30:02,2022-03-19 16:20:45,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 16:30:02,2022-03-19 16:25:44,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 16:30:02,2022-03-19 16:29:20,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 17:00:02,2022-03-19 16:59:17,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 17:00:02,2022-03-19 16:55:40,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 17:00:02,2022-03-19 16:56:01,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 17:00:02,2022-03-19 16:52:54,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 17:30:03,2022-03-19 17:26:49,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 17:30:03,2022-03-19 17:22:48,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 17:30:03,2022-03-19 17:26:43,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 17:30:03,2022-03-19 17:27:22,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 18:00:02,2022-03-19 17:57:59,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 18:00:02,2022-03-19 17:53:05,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 18:00:02,2022-03-19 17:59:05,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 18:00:02,2022-03-19 17:52:03,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 18:30:03,2022-03-19 18:23:22,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 18:30:03,2022-03-19 18:24:27,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 18:30:03,2022-03-19 18:25:47,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 18:30:03,2022-03-19 18:22:20,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 19:00:03,2022-03-19 18:52:43,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 19:00:03,2022-03-19 18:52:14,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 19:00:03,2022-03-19 18:52:39,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 19:00:03,2022-03-19 18:49:18,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 19:30:03,2022-03-19 19:28:38,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 19:30:03,2022-03-19 19:19:27,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 19:30:03,2022-03-19 19:26:00,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 19:30:03,2022-03-19 19:24:43,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 20:00:04,2022-03-19 19:49:22,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 20:00:04,2022-03-19 19:51:04,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 20:00:04,2022-03-19 19:58:47,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 20:00:04,2022-03-19 19:52:28,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 20:30:02,2022-03-19 20:23:44,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 20:30:02,2022-03-19 20:25:06,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 20:30:02,2022-03-19 20:20:27,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 20:30:02,2022-03-19 20:22:46,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 21:00:04,2022-03-19 20:57:38,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 21:00:04,2022-03-19 20:53:27,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 21:00:04,2022-03-19 20:50:46,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 21:00:04,2022-03-19 20:53:02,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 21:30:03,2022-03-19 21:27:55,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 21:30:03,2022-03-19 21:27:44,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 21:30:03,2022-03-19 21:24:10,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 21:30:03,2022-03-19 21:19:57,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 22:00:04,2022-03-19 21:58:13,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 22:00:04,2022-03-19 21:54:42,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 22:00:04,2022-03-19 21:54:57,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 22:00:04,2022-03-19 21:50:14,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 22:30:02,2022-03-19 22:21:31,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 22:30:02,2022-03-19 22:27:43,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 22:30:02,2022-03-19 22:25:27,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 22:30:02,2022-03-19 22:28:54,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 23:00:03,2022-03-19 22:51:49,HIGH STREET,29,5,24,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 23:00:03,2022-03-19 22:53:26,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 23:00:03,2022-03-19 22:54:29,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 23:00:03,2022-03-19 22:59:11,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-19 23:30:03,2022-03-19 23:25:59,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-19 23:30:03,2022-03-19 23:29:03,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-19 23:30:03,2022-03-19 23:24:15,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-19 23:30:03,2022-03-19 23:21:36,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 00:00:04,2022-03-19 23:58:14,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 00:00:04,2022-03-19 23:53:08,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 00:00:04,2022-03-19 23:54:34,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 00:00:04,2022-03-19 23:52:40,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 00:30:03,2022-03-20 00:20:26,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 00:30:03,2022-03-20 00:23:26,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 00:30:03,2022-03-20 00:21:43,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 00:30:03,2022-03-20 00:22:58,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 01:00:04,2022-03-20 00:50:43,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 01:00:04,2022-03-20 00:50:00,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 01:00:04,2022-03-20 00:52:03,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 01:00:04,2022-03-20 00:50:17,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 01:30:02,2022-03-20 01:24:33,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 01:30:02,2022-03-20 01:20:27,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 01:30:02,2022-03-20 01:20:27,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 01:30:02,2022-03-20 01:20:26,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 02:00:03,2022-03-20 01:54:51,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 02:00:03,2022-03-20 01:50:44,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 02:00:03,2022-03-20 01:50:47,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 02:00:03,2022-03-20 01:50:44,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 02:30:03,2022-03-20 02:25:08,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 02:30:03,2022-03-20 02:21:02,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 02:30:03,2022-03-20 02:21:06,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 02:30:03,2022-03-20 02:21:02,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 03:00:03,2022-03-20 02:55:25,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 03:00:03,2022-03-20 02:51:19,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 03:00:03,2022-03-20 02:51:25,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 03:00:03,2022-03-20 02:51:18,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 03:30:03,2022-03-20 03:25:42,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 03:30:03,2022-03-20 03:21:36,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 03:30:03,2022-03-20 03:21:44,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 03:30:03,2022-03-20 03:21:36,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-20 04:00:03,2022-03-20 03:55:59,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-20 04:00:03,2022-03-20 03:51:53,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-20 04:00:03,2022-03-20 03:52:03,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-20 04:00:03,2022-03-20 03:51:54,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,3
