STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-12-02 00:00:03,2023-12-01 23:49:58,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 00:30:03,2023-12-02 00:28:55,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 00:30:03,2023-12-02 00:27:25,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 00:30:03,2023-12-02 00:26:03,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 00:30:03,2023-12-02 00:20:14,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 01:00:03,2023-12-02 00:59:14,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 01:00:03,2023-12-02 00:52:09,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 01:00:03,2023-12-02 00:56:25,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 01:00:03,2023-12-02 00:50:33,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 01:30:02,2023-12-02 01:29:30,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 01:30:02,2023-12-02 01:22:26,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 01:30:02,2023-12-02 01:26:42,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 01:30:02,2023-12-02 01:20:49,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 02:00:03,2023-12-02 01:59:46,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 02:00:03,2023-12-02 01:52:43,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 02:00:03,2023-12-02 01:56:58,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 02:00:03,2023-12-02 01:51:06,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 02:30:03,2023-12-02 02:19:56,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 02:30:03,2023-12-02 02:22:59,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 02:30:03,2023-12-02 02:27:16,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 02:30:03,2023-12-02 02:21:22,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 03:00:03,2023-12-02 02:54:19,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 03:00:03,2023-12-02 02:53:15,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 03:00:03,2023-12-02 02:57:33,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 03:00:03,2023-12-02 02:51:38,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 03:30:03,2023-12-02 03:26:29,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 03:30:03,2023-12-02 03:29:32,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 03:30:03,2023-12-02 03:26:26,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 03:30:03,2023-12-02 03:27:23,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 04:00:03,2023-12-02 03:56:45,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 04:00:03,2023-12-02 03:49:44,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 04:00:03,2023-12-02 03:56:43,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 04:00:03,2023-12-02 03:57:39,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 04:30:03,2023-12-02 04:27:02,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 04:30:03,2023-12-02 04:20:02,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 04:30:03,2023-12-02 04:27:00,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 04:30:03,2023-12-02 04:27:55,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 05:00:03,2023-12-02 04:57:18,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 05:00:03,2023-12-02 04:50:19,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 05:00:03,2023-12-02 04:57:16,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 05:00:03,2023-12-02 04:58:11,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 05:30:03,2023-12-02 05:27:37,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 05:30:03,2023-12-02 05:20:37,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 05:30:03,2023-12-02 05:27:35,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 05:30:03,2023-12-02 05:28:32,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 06:00:03,2023-12-02 05:57:54,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 06:00:03,2023-12-02 05:50:53,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 06:00:03,2023-12-02 05:57:52,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 06:00:03,2023-12-02 05:58:48,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 06:30:02,2023-12-02 06:28:11,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 06:30:02,2023-12-02 06:21:10,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 06:30:02,2023-12-02 06:28:08,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 06:30:02,2023-12-02 06:29:03,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 07:00:03,2023-12-02 06:58:31,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 07:00:03,2023-12-02 06:51:29,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 07:00:03,2023-12-02 06:58:28,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 07:00:03,2023-12-02 06:59:21,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 07:30:03,2023-12-02 07:28:48,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 07:30:03,2023-12-02 07:21:45,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 07:30:03,2023-12-02 07:28:45,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 07:30:03,2023-12-02 07:29:39,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 08:00:03,2023-12-02 07:59:05,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 08:00:03,2023-12-02 07:52:02,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 08:00:03,2023-12-02 07:59:03,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 08:00:03,2023-12-02 07:49:49,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 08:30:02,2023-12-02 08:29:21,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 08:30:02,2023-12-02 08:28:33,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 08:30:02,2023-12-02 08:29:22,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 08:30:02,2023-12-02 08:21:51,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 09:00:02,2023-12-02 08:59:38,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 09:00:02,2023-12-02 08:52:41,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 09:00:02,2023-12-02 08:59:38,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 09:00:02,2023-12-02 08:50:31,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 09:30:03,2023-12-02 09:19:49,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 09:30:03,2023-12-02 09:22:58,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 09:30:03,2023-12-02 09:19:49,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 09:30:03,2023-12-02 09:20:48,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 10:00:03,2023-12-02 09:59:15,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 10:00:03,2023-12-02 09:53:15,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 10:00:03,2023-12-02 09:50:06,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 10:00:03,2023-12-02 09:51:09,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 10:30:02,2023-12-02 10:24:19,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 10:30:02,2023-12-02 10:25:25,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 10:30:02,2023-12-02 10:20:23,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 10:30:02,2023-12-02 10:21:26,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 11:00:03,2023-12-02 10:50:51,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 11:00:03,2023-12-02 10:53:54,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 11:00:03,2023-12-02 10:50:58,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 11:00:03,2023-12-02 10:59:21,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 11:30:02,2023-12-02 11:21:10,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 11:30:02,2023-12-02 11:25:50,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 11:30:02,2023-12-02 11:25:46,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 11:30:02,2023-12-02 11:22:00,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 12:00:03,2023-12-02 11:57:10,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 12:00:03,2023-12-02 11:54:28,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 12:00:03,2023-12-02 11:52:10,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 12:00:03,2023-12-02 11:59:18,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 12:30:03,2023-12-02 12:21:45,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 12:30:03,2023-12-02 12:24:44,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 12:30:03,2023-12-02 12:22:53,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 12:30:03,2023-12-02 12:22:36,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 13:00:02,2023-12-02 12:52:03,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 13:00:02,2023-12-02 12:55:05,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 13:00:02,2023-12-02 12:57:34,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 13:00:02,2023-12-02 12:59:13,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 13:30:02,2023-12-02 13:22:21,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 13:30:02,2023-12-02 13:25:23,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 13:30:02,2023-12-02 13:23:53,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 13:30:02,2023-12-02 13:23:17,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 14:00:03,2023-12-02 13:52:50,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 14:00:03,2023-12-02 13:55:44,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 14:00:03,2023-12-02 13:54:09,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 14:00:03,2023-12-02 13:56:33,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 14:30:03,2023-12-02 14:27:35,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 14:30:03,2023-12-02 14:26:02,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 14:30:03,2023-12-02 14:26:26,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 14:30:03,2023-12-02 14:23:59,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 15:00:03,2023-12-02 14:53:14,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 15:00:03,2023-12-02 14:56:23,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 15:00:03,2023-12-02 14:55:50,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 15:00:03,2023-12-02 14:59:09,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 15:30:03,2023-12-02 15:23:32,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 15:30:03,2023-12-02 15:26:44,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 15:30:03,2023-12-02 15:27:18,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 15:30:03,2023-12-02 15:24:39,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 16:00:02,2023-12-02 15:56:17,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 16:00:02,2023-12-02 15:56:59,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 16:00:02,2023-12-02 15:55:29,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 16:00:02,2023-12-02 15:55:00,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 16:30:02,2023-12-02 16:24:41,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 16:30:02,2023-12-02 16:27:19,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 16:30:02,2023-12-02 16:25:46,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 16:30:02,2023-12-02 16:26:34,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 17:00:03,2023-12-02 16:57:45,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 17:00:03,2023-12-02 16:57:41,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 17:00:03,2023-12-02 16:57:01,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 17:00:03,2023-12-02 16:55:40,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 17:30:02,2023-12-02 17:24:43,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 17:30:02,2023-12-02 17:27:58,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 17:30:02,2023-12-02 17:27:44,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 17:30:02,2023-12-02 17:25:59,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 18:00:02,2023-12-02 17:55:02,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 18:00:02,2023-12-02 17:58:15,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 18:00:02,2023-12-02 17:58:27,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 18:00:02,2023-12-02 17:56:16,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 18:30:03,2023-12-02 18:25:23,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 18:30:03,2023-12-02 18:28:34,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 18:30:03,2023-12-02 18:28:15,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 18:30:03,2023-12-02 18:28:18,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 19:00:04,2023-12-02 18:55:43,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 19:00:04,2023-12-02 18:59:01,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 19:00:04,2023-12-02 18:58:32,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 19:00:04,2023-12-02 18:59:32,FRANCIS STREET,30,27,2,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 19:30:03,2023-12-02 19:26:03,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 19:30:03,2023-12-02 19:29:11,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 19:30:03,2023-12-02 19:28:53,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 19:30:03,2023-12-02 19:27:17,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 20:00:03,2023-12-02 19:56:20,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 20:00:03,2023-12-02 19:59:27,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 20:00:03,2023-12-02 19:59:12,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 20:00:03,2023-12-02 19:57:33,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 20:30:02,2023-12-02 20:26:37,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 20:30:02,2023-12-02 20:19:40,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 20:30:02,2023-12-02 20:29:31,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 20:30:02,2023-12-02 20:27:53,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 21:00:02,2023-12-02 20:56:53,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 21:00:02,2023-12-02 20:49:57,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 21:00:02,2023-12-02 20:50:20,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 21:00:02,2023-12-02 20:58:11,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 21:30:03,2023-12-02 21:27:10,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 21:30:03,2023-12-02 21:28:40,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 21:30:03,2023-12-02 21:20:01,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 21:30:03,2023-12-02 21:28:27,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 22:00:03,2023-12-02 21:57:27,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 22:00:03,2023-12-02 21:57:36,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 22:00:03,2023-12-02 21:56:09,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 22:00:03,2023-12-02 21:58:43,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 22:30:03,2023-12-02 22:27:43,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 22:30:03,2023-12-02 22:20:55,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 22:30:03,2023-12-02 22:20:34,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 22:30:03,2023-12-02 22:28:59,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 23:00:03,2023-12-02 22:58:00,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 23:00:03,2023-12-02 22:51:12,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 23:00:03,2023-12-02 22:50:51,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 23:00:03,2023-12-02 22:59:15,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-02 23:30:03,2023-12-02 23:28:18,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-02 23:30:03,2023-12-02 23:21:29,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-02 23:30:03,2023-12-02 23:21:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-02 23:30:03,2023-12-02 23:29:36,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-03 00:00:04,2023-12-02 23:58:35,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-03 00:00:04,2023-12-02 23:51:47,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-03 00:00:04,2023-12-02 23:51:28,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-03 00:00:04,2023-12-02 23:57:33,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,12
7,2023-12-03 00:30:03,2023-12-03 00:28:55,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2023,12
45,2023-12-03 00:30:03,2023-12-03 00:22:04,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,12
72,2023-12-03 00:30:03,2023-12-03 00:21:44,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,12
73,2023-12-03 00:30:03,2023-12-03 00:20:11,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,12
