STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-11-07 03:00:02,2022-11-07 02:53:27,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 03:30:03,2022-11-07 03:28:38,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 03:30:03,2022-11-07 03:21:45,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 03:30:03,2022-11-07 03:23:46,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 04:00:02,2022-11-07 03:58:54,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 04:00:02,2022-11-07 03:52:01,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 04:00:02,2022-11-07 03:54:05,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 04:30:02,2022-11-07 04:23:39,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 04:30:02,2022-11-07 04:22:18,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 04:30:02,2022-11-07 04:24:23,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 05:00:03,2022-11-07 04:53:55,HIGH STREET,29,3,26,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 05:00:03,2022-11-07 04:52:33,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 05:00:03,2022-11-07 04:52:21,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 05:30:02,2022-11-07 05:20:38,HIGH STREET,29,4,25,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 05:30:02,2022-11-07 05:20:11,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 05:30:02,2022-11-07 05:20:12,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 06:00:02,2022-11-07 05:49:53,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 06:00:02,2022-11-07 05:50:28,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 06:00:02,2022-11-07 05:56:51,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 06:30:02,2022-11-07 06:25:46,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 06:30:02,2022-11-07 06:26:30,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 06:30:02,2022-11-07 06:26:46,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 07:00:02,2022-11-07 06:54:30,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 07:00:02,2022-11-07 06:51:30,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 07:00:02,2022-11-07 06:51:48,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 07:30:02,2022-11-07 07:24:46,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 07:30:02,2022-11-07 07:21:46,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 07:30:02,2022-11-07 07:20:14,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 08:00:02,2022-11-07 07:56:40,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 08:00:02,2022-11-07 07:52:02,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 08:00:02,2022-11-07 07:56:06,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 08:30:02,2022-11-07 08:25:48,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 08:30:02,2022-11-07 08:26:18,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 08:30:02,2022-11-07 08:20:15,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 09:00:02,2022-11-07 08:59:05,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 09:00:02,2022-11-07 08:52:44,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 09:00:02,2022-11-07 08:56:28,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 09:30:03,2022-11-07 09:21:37,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 09:30:03,2022-11-07 09:20:58,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 09:30:03,2022-11-07 09:29:03,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 10:00:02,2022-11-07 09:56:25,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 10:00:02,2022-11-07 09:51:15,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 10:00:02,2022-11-07 09:56:11,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 10:30:02,2022-11-07 10:21:56,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 10:30:02,2022-11-07 10:21:31,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 10:30:02,2022-11-07 10:29:05,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 11:00:02,2022-11-07 10:56:25,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 11:00:02,2022-11-07 10:51:48,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 11:00:02,2022-11-07 10:59:03,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 11:30:02,2022-11-07 11:28:19,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 11:30:02,2022-11-07 11:21:10,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 11:30:02,2022-11-07 11:19:15,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 12:00:02,2022-11-07 11:58:51,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 12:00:02,2022-11-07 11:51:27,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 12:00:02,2022-11-07 11:52:30,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 12:30:02,2022-11-07 12:26:58,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 12:30:02,2022-11-07 12:24:01,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 12:30:02,2022-11-07 12:23:42,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 13:00:02,2022-11-07 12:55:53,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 13:00:02,2022-11-07 12:52:55,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 13:00:02,2022-11-07 12:56:45,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 13:30:02,2022-11-07 13:26:12,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 13:30:02,2022-11-07 13:20:06,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 13:30:02,2022-11-07 13:26:38,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 14:00:03,2022-11-07 13:56:06,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 14:00:03,2022-11-07 13:55:08,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 14:00:03,2022-11-07 13:56:23,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 14:30:02,2022-11-07 14:23:27,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 14:30:02,2022-11-07 14:29:16,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 14:30:02,2022-11-07 14:29:14,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 15:00:02,2022-11-07 14:55:51,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 15:00:02,2022-11-07 14:49:26,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 15:00:02,2022-11-07 14:54:56,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 15:30:02,2022-11-07 15:22:20,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 15:30:02,2022-11-07 15:27:20,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 15:30:02,2022-11-07 15:19:53,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 16:00:03,2022-11-07 15:54:06,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 16:00:03,2022-11-07 15:52:24,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 16:00:03,2022-11-07 15:55:21,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 16:30:02,2022-11-07 16:27:47,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 16:30:02,2022-11-07 16:29:14,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 16:30:02,2022-11-07 16:22:15,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 17:00:03,2022-11-07 16:55:34,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 17:00:03,2022-11-07 16:57:09,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 17:00:03,2022-11-07 16:51:18,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 17:30:03,2022-11-07 17:26:47,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 17:30:03,2022-11-07 17:27:08,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 17:30:03,2022-11-07 17:28:37,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 18:00:02,2022-11-07 17:57:05,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 18:00:02,2022-11-07 17:58:00,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 18:00:02,2022-11-07 17:54:03,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 18:30:03,2022-11-07 18:23:06,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 18:30:03,2022-11-07 18:25:32,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 18:30:03,2022-11-07 18:20:23,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 19:00:02,2022-11-07 18:58:23,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 19:00:02,2022-11-07 18:57:16,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 19:00:02,2022-11-07 18:59:11,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 19:30:03,2022-11-07 19:28:42,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 19:30:03,2022-11-07 19:27:32,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 19:30:03,2022-11-07 19:23:44,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 20:00:02,2022-11-07 19:49:32,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 20:00:02,2022-11-07 19:57:48,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 20:00:02,2022-11-07 19:55:28,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 20:30:03,2022-11-07 20:25:04,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 20:30:03,2022-11-07 20:23:06,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 20:30:03,2022-11-07 20:23:36,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 21:00:02,2022-11-07 20:50:30,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 21:00:02,2022-11-07 20:50:17,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 21:00:02,2022-11-07 20:58:41,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 21:30:02,2022-11-07 21:26:17,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 21:30:02,2022-11-07 21:27:15,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 21:30:02,2022-11-07 21:20:11,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 22:00:02,2022-11-07 21:55:14,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 22:00:02,2022-11-07 21:58:29,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 22:00:02,2022-11-07 21:53:19,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 22:30:02,2022-11-07 22:29:03,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 22:30:02,2022-11-07 22:28:45,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 22:30:02,2022-11-07 22:23:37,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 23:00:02,2022-11-07 22:52:40,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 23:00:02,2022-11-07 22:55:08,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 23:00:02,2022-11-07 22:57:51,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-07 23:30:03,2022-11-07 23:27:11,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-07 23:30:03,2022-11-07 23:21:04,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-07 23:30:03,2022-11-07 23:22:55,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 00:00:02,2022-11-07 23:57:32,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 00:00:02,2022-11-07 23:49:22,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 00:00:02,2022-11-07 23:53:15,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 00:30:02,2022-11-08 00:27:01,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 00:30:02,2022-11-08 00:20:34,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 00:30:02,2022-11-08 00:27:11,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 01:00:02,2022-11-08 00:50:28,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 01:00:02,2022-11-08 00:50:24,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 01:00:02,2022-11-08 00:50:25,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 01:30:03,2022-11-08 01:20:47,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 01:30:03,2022-11-08 01:20:41,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 01:30:03,2022-11-08 01:20:43,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 02:00:02,2022-11-08 01:51:07,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 02:00:02,2022-11-08 01:50:56,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 02:00:02,2022-11-08 01:53:21,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 02:30:02,2022-11-08 02:21:25,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 02:30:02,2022-11-08 02:21:12,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 02:30:02,2022-11-08 02:23:39,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 03:00:02,2022-11-08 02:51:45,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 03:00:02,2022-11-08 02:51:28,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 03:00:02,2022-11-08 02:53:58,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 03:30:03,2022-11-08 03:22:03,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 03:30:03,2022-11-08 03:27:36,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 03:30:03,2022-11-08 03:24:11,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 04:00:03,2022-11-08 03:52:22,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 04:00:03,2022-11-08 03:57:52,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 04:00:03,2022-11-08 03:54:29,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 04:30:02,2022-11-08 04:22:41,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 04:30:02,2022-11-08 04:28:08,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 04:30:02,2022-11-08 04:25:26,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 05:00:02,2022-11-08 04:53:00,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 05:00:02,2022-11-08 04:58:23,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 05:00:02,2022-11-08 04:55:45,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 05:30:02,2022-11-08 05:20:14,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 05:30:02,2022-11-08 05:28:16,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 05:30:02,2022-11-08 05:20:12,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 06:00:03,2022-11-08 05:49:54,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 06:00:03,2022-11-08 05:58:37,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 06:00:03,2022-11-08 05:51:58,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 06:30:02,2022-11-08 06:20:13,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 06:30:02,2022-11-08 06:20:49,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 06:30:02,2022-11-08 06:19:51,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 07:00:03,2022-11-08 06:50:33,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 07:00:03,2022-11-08 06:55:59,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 07:00:03,2022-11-08 06:55:29,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 07:30:03,2022-11-08 07:20:52,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 07:30:03,2022-11-08 07:24:29,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 07:30:03,2022-11-08 07:21:31,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 08:00:03,2022-11-08 07:51:10,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 08:00:03,2022-11-08 07:58:23,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 08:00:03,2022-11-08 07:58:47,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 08:30:02,2022-11-08 08:23:22,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 08:30:02,2022-11-08 08:27:35,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 08:30:02,2022-11-08 08:21:07,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 09:00:02,2022-11-08 08:51:33,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 09:00:02,2022-11-08 08:56:36,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 09:00:02,2022-11-08 08:58:14,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 09:30:02,2022-11-08 09:28:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 09:30:02,2022-11-08 09:20:49,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 09:30:02,2022-11-08 09:29:02,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 10:00:03,2022-11-08 09:56:37,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 10:00:03,2022-11-08 09:58:06,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 10:00:03,2022-11-08 09:58:41,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 10:30:03,2022-11-08 10:24:06,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 10:30:03,2022-11-08 10:21:23,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 10:30:03,2022-11-08 10:29:01,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 11:00:03,2022-11-08 10:54:13,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 11:00:03,2022-11-08 10:51:39,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 11:00:03,2022-11-08 10:59:20,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 11:30:02,2022-11-08 11:24:32,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,11
45,2022-11-08 11:30:02,2022-11-08 11:23:04,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2022,11
72,2022-11-08 11:30:02,2022-11-08 11:28:22,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,11
7,2022-11-08 12:00:03,2022-11-08 11:52:55,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,11
