STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
72,2022-12-09 19:30:03,2022-12-09 19:29:30,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 20:00:03,2022-12-09 19:56:49,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 20:00:03,2022-12-09 19:56:57,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 20:00:03,2022-12-09 19:59:21,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 20:30:03,2022-12-09 20:28:27,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 20:30:03,2022-12-09 20:29:28,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 20:30:03,2022-12-09 20:29:43,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 21:00:02,2022-12-09 20:55:30,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 21:00:02,2022-12-09 20:53:44,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 21:00:02,2022-12-09 20:49:53,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 21:30:02,2022-12-09 21:25:44,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 21:30:02,2022-12-09 21:23:57,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 21:30:02,2022-12-09 21:23:43,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 22:00:03,2022-12-09 21:54:43,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 22:00:03,2022-12-09 21:54:16,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 22:00:03,2022-12-09 21:50:27,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 22:30:02,2022-12-09 22:29:01,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 22:30:02,2022-12-09 22:24:35,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 22:30:02,2022-12-09 22:29:34,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 23:00:02,2022-12-09 22:59:15,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 23:00:02,2022-12-09 22:58:07,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 23:00:02,2022-12-09 22:56:05,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-09 23:30:02,2022-12-09 23:29:30,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-09 23:30:02,2022-12-09 23:28:26,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-09 23:30:02,2022-12-09 23:28:46,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 00:00:03,2022-12-09 23:59:45,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 00:00:03,2022-12-09 23:58:46,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 00:00:03,2022-12-09 23:59:01,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 00:30:02,2022-12-10 00:27:36,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 00:30:02,2022-12-10 00:29:05,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 00:30:02,2022-12-10 00:22:40,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 01:00:03,2022-12-10 00:50:24,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 01:00:03,2022-12-10 00:50:27,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 01:00:03,2022-12-10 00:50:18,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 01:30:02,2022-12-10 01:20:39,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 01:30:02,2022-12-10 01:20:47,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 01:30:02,2022-12-10 01:20:33,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 02:00:03,2022-12-10 01:50:54,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 02:00:03,2022-12-10 01:51:06,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 02:00:03,2022-12-10 01:50:48,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 02:30:03,2022-12-10 02:21:09,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 02:30:03,2022-12-10 02:21:25,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 02:30:03,2022-12-10 02:21:03,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 03:00:03,2022-12-10 02:51:24,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 03:00:03,2022-12-10 02:51:44,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 03:00:03,2022-12-10 02:51:18,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 03:30:03,2022-12-10 03:21:39,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 03:30:03,2022-12-10 03:23:28,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 03:30:03,2022-12-10 03:21:33,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 04:00:02,2022-12-10 03:51:55,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 04:00:02,2022-12-10 03:53:47,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 04:00:02,2022-12-10 03:53:58,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 04:30:03,2022-12-10 04:22:10,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 04:30:03,2022-12-10 04:24:06,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 04:30:03,2022-12-10 04:24:13,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 05:00:02,2022-12-10 04:52:25,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 05:00:02,2022-12-10 04:54:25,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 05:00:02,2022-12-10 04:54:28,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 05:30:02,2022-12-10 05:20:11,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 05:30:02,2022-12-10 05:20:14,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 05:30:02,2022-12-10 05:28:43,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 06:00:03,2022-12-10 05:50:26,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 06:00:03,2022-12-10 05:50:33,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 06:00:03,2022-12-10 05:55:20,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 06:30:02,2022-12-10 06:20:41,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 06:30:02,2022-12-10 06:28:35,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 06:30:02,2022-12-10 06:25:35,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 07:00:03,2022-12-10 06:50:56,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 07:00:03,2022-12-10 06:49:55,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 07:00:03,2022-12-10 06:52:50,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 07:30:02,2022-12-10 07:21:11,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 07:30:02,2022-12-10 07:24:28,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 07:30:02,2022-12-10 07:23:05,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 08:00:03,2022-12-10 07:51:26,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 08:00:03,2022-12-10 07:53:24,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 08:00:03,2022-12-10 07:52:15,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 08:30:02,2022-12-10 08:28:02,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 08:30:02,2022-12-10 08:26:09,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 08:30:02,2022-12-10 08:28:43,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 09:00:03,2022-12-10 08:58:18,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 09:00:03,2022-12-10 08:56:28,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 09:00:03,2022-12-10 08:58:59,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 09:30:03,2022-12-10 09:25:53,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 09:30:03,2022-12-10 09:26:47,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 09:30:03,2022-12-10 09:29:14,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 10:00:03,2022-12-10 09:59:23,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 10:00:03,2022-12-10 09:59:54,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 10:00:03,2022-12-10 09:54:18,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 10:30:02,2022-12-10 10:29:38,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 10:30:02,2022-12-10 10:23:28,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 10:30:02,2022-12-10 10:29:29,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 11:00:03,2022-12-10 10:58:52,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 11:00:03,2022-12-10 10:53:47,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 11:00:03,2022-12-10 10:59:44,JOHN STREET WEST,31,1,30,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 11:30:02,2022-12-10 11:27:31,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 11:30:02,2022-12-10 11:24:06,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 11:30:02,2022-12-10 11:27:54,JOHN STREET WEST,31,0,31,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 12:00:03,2022-12-10 11:57:46,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 12:00:03,2022-12-10 11:53:49,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 12:00:03,2022-12-10 11:58:16,JOHN STREET WEST,31,2,29,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 12:30:03,2022-12-10 12:23:00,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 12:30:03,2022-12-10 12:27:23,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 12:30:03,2022-12-10 12:29:46,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 13:00:02,2022-12-10 12:57:52,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 13:00:02,2022-12-10 12:57:42,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 13:00:02,2022-12-10 12:50:47,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 13:30:03,2022-12-10 13:21:51,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 13:30:03,2022-12-10 13:28:02,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 13:30:03,2022-12-10 13:26:11,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 14:00:02,2022-12-10 13:52:32,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 14:00:02,2022-12-10 13:52:55,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 14:00:02,2022-12-10 13:56:10,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 14:30:02,2022-12-10 14:29:21,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 14:30:02,2022-12-10 14:23:14,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 14:30:02,2022-12-10 14:28:20,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 15:00:02,2022-12-10 14:59:47,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 15:00:02,2022-12-10 14:53:33,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 15:00:02,2022-12-10 14:56:13,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 15:30:02,2022-12-10 15:20:10,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 15:30:02,2022-12-10 15:28:04,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 15:30:02,2022-12-10 15:21:59,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 16:00:03,2022-12-10 15:53:03,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 16:00:03,2022-12-10 15:58:23,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 16:00:03,2022-12-10 15:54:31,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 16:30:02,2022-12-10 16:23:20,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 16:30:02,2022-12-10 16:24:16,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 16:30:02,2022-12-10 16:28:44,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 17:00:03,2022-12-10 16:59:12,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 17:00:03,2022-12-10 16:54:36,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 17:00:03,2022-12-10 16:54:25,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 17:30:02,2022-12-10 17:29:32,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 17:30:02,2022-12-10 17:23:20,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 17:30:02,2022-12-10 17:26:37,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 18:00:03,2022-12-10 17:54:27,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 18:00:03,2022-12-10 17:53:39,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 18:00:03,2022-12-10 17:51:47,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 18:30:03,2022-12-10 18:23:53,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 18:30:03,2022-12-10 18:28:16,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 18:30:03,2022-12-10 18:25:39,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 19:00:02,2022-12-10 18:51:30,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 19:00:02,2022-12-10 18:55:08,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 19:00:02,2022-12-10 18:54:53,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 19:30:03,2022-12-10 19:21:46,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 19:30:03,2022-12-10 19:25:29,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 19:30:03,2022-12-10 19:21:12,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 20:00:03,2022-12-10 19:52:00,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 20:00:03,2022-12-10 19:55:47,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 20:00:03,2022-12-10 19:58:35,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 20:30:03,2022-12-10 20:22:58,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 20:30:03,2022-12-10 20:26:07,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 20:30:03,2022-12-10 20:25:07,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 21:00:03,2022-12-10 20:53:13,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 21:00:03,2022-12-10 20:56:27,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 21:00:03,2022-12-10 20:53:46,JOHN STREET WEST,31,3,28,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 21:30:02,2022-12-10 21:24:46,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 21:30:02,2022-12-10 21:26:47,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 21:30:02,2022-12-10 21:23:40,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 22:00:03,2022-12-10 21:55:01,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 22:00:03,2022-12-10 21:57:06,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 22:00:03,2022-12-10 21:58:38,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 22:30:03,2022-12-10 22:25:16,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 22:30:03,2022-12-10 22:27:26,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 22:30:03,2022-12-10 22:21:52,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 23:00:02,2022-12-10 22:55:31,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 23:00:02,2022-12-10 22:57:44,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 23:00:02,2022-12-10 22:53:54,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-10 23:30:03,2022-12-10 23:25:53,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-10 23:30:03,2022-12-10 23:24:32,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-10 23:30:03,2022-12-10 23:28:53,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 00:00:03,2022-12-10 23:56:30,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 00:00:03,2022-12-10 23:54:51,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 00:00:03,2022-12-10 23:50:31,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 00:30:03,2022-12-11 00:23:06,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 00:30:03,2022-12-11 00:25:11,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 00:30:03,2022-12-11 00:21:11,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 01:00:02,2022-12-11 00:50:23,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 01:00:02,2022-12-11 00:50:26,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 01:00:02,2022-12-11 00:56:29,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 01:30:02,2022-12-11 01:20:38,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 01:30:02,2022-12-11 01:20:46,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 01:30:02,2022-12-11 01:26:44,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 02:00:03,2022-12-11 01:50:53,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 02:00:03,2022-12-11 01:51:05,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 02:00:03,2022-12-11 01:51:42,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 02:30:02,2022-12-11 02:21:08,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 02:30:02,2022-12-11 02:21:24,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 02:30:02,2022-12-11 02:21:57,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 03:00:03,2022-12-11 02:51:23,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 03:00:03,2022-12-11 02:51:42,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 03:00:03,2022-12-11 02:52:12,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 03:30:02,2022-12-11 03:21:38,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 03:30:02,2022-12-11 03:22:02,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 03:30:02,2022-12-11 03:20:12,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 04:00:03,2022-12-11 03:51:53,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
45,2022-12-11 04:00:03,2022-12-11 03:52:21,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,12
72,2022-12-11 04:00:03,2022-12-11 03:50:27,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,12
7,2022-12-11 04:30:02,2022-12-11 04:22:08,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,12
