STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-10-07 09:00:02,2022-10-07 08:50:26,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 09:00:02,2022-10-07 08:58:52,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 09:00:02,2022-10-07 08:56:11,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 09:30:02,2022-10-07 09:20:21,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 09:30:02,2022-10-07 09:23:26,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 09:30:02,2022-10-07 09:26:41,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 09:30:02,2022-10-07 09:25:20,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 10:00:02,2022-10-07 09:59:34,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 10:00:02,2022-10-07 09:56:39,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 10:00:02,2022-10-07 09:56:54,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 10:00:02,2022-10-07 09:50:27,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 10:30:02,2022-10-07 10:28:35,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 10:30:02,2022-10-07 10:21:04,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 10:30:02,2022-10-07 10:23:00,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 10:30:02,2022-10-07 10:20:44,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 11:00:03,2022-10-07 10:56:27,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 11:00:03,2022-10-07 10:52:42,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 11:00:03,2022-10-07 10:53:18,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 11:00:03,2022-10-07 10:49:36,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 11:30:03,2022-10-07 11:28:50,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 11:30:03,2022-10-07 11:22:41,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 11:30:03,2022-10-07 11:28:11,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 11:30:03,2022-10-07 11:21:38,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 12:00:02,2022-10-07 11:59:10,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 12:00:02,2022-10-07 11:53:02,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 12:00:02,2022-10-07 11:58:16,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 12:00:02,2022-10-07 11:50:38,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 12:30:02,2022-10-07 12:19:57,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 12:30:02,2022-10-07 12:20:26,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 12:30:02,2022-10-07 12:28:42,JOHN STREET WEST,31,26,4,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 12:30:02,2022-10-07 12:20:55,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 13:00:02,2022-10-07 12:54:50,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 13:00:02,2022-10-07 12:58:08,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 13:00:02,2022-10-07 12:58:11,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 13:00:02,2022-10-07 12:50:46,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 13:30:02,2022-10-07 13:25:23,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 13:30:02,2022-10-07 13:28:27,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 13:30:02,2022-10-07 13:25:13,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 13:30:02,2022-10-07 13:23:09,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 14:00:03,2022-10-07 13:49:55,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 14:00:03,2022-10-07 13:56:01,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 14:00:03,2022-10-07 13:56:53,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 14:00:03,2022-10-07 13:57:54,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 14:30:03,2022-10-07 14:22:08,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 14:30:03,2022-10-07 14:20:04,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 14:30:03,2022-10-07 14:25:39,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 14:30:03,2022-10-07 14:29:08,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 15:00:03,2022-10-07 14:53:50,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 15:00:03,2022-10-07 14:56:17,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 15:00:03,2022-10-07 14:55:32,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 15:00:03,2022-10-07 14:55:17,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 15:30:02,2022-10-07 15:24:07,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 15:30:02,2022-10-07 15:23:11,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 15:30:02,2022-10-07 15:26:57,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 15:30:02,2022-10-07 15:20:36,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 16:00:03,2022-10-07 15:52:28,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 16:00:03,2022-10-07 15:57:40,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 16:00:03,2022-10-07 15:49:54,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 16:00:03,2022-10-07 15:58:08,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 16:30:02,2022-10-07 16:22:46,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 16:30:02,2022-10-07 16:27:48,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 16:30:02,2022-10-07 16:28:00,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 16:30:02,2022-10-07 16:26:35,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 17:00:04,2022-10-07 16:49:39,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 17:00:04,2022-10-07 16:54:46,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 17:00:04,2022-10-07 16:51:57,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 17:00:04,2022-10-07 16:56:36,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 17:30:02,2022-10-07 17:28:09,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 17:30:02,2022-10-07 17:22:12,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 17:30:02,2022-10-07 17:27:25,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 17:30:02,2022-10-07 17:24:41,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 18:00:02,2022-10-07 17:58:35,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 18:00:02,2022-10-07 17:56:54,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 18:00:02,2022-10-07 17:56:27,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 18:00:02,2022-10-07 17:57:21,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 18:30:02,2022-10-07 18:26:15,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 18:30:02,2022-10-07 18:27:49,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 18:30:02,2022-10-07 18:24:27,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 18:30:02,2022-10-07 18:28:12,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 19:00:03,2022-10-07 18:55:36,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 19:00:03,2022-10-07 18:51:37,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 19:00:03,2022-10-07 18:50:33,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 19:00:03,2022-10-07 18:51:32,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 19:30:02,2022-10-07 19:25:53,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 19:30:02,2022-10-07 19:21:56,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 19:30:02,2022-10-07 19:28:40,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 19:30:02,2022-10-07 19:21:49,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 20:00:03,2022-10-07 19:56:03,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 20:00:03,2022-10-07 19:55:48,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 20:00:03,2022-10-07 19:59:05,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 20:00:03,2022-10-07 19:58:04,FRANCIS STREET,30,3,27,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 20:30:02,2022-10-07 20:24:12,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 20:30:02,2022-10-07 20:23:35,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 20:30:02,2022-10-07 20:27:09,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 20:30:02,2022-10-07 20:24:15,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 21:00:03,2022-10-07 20:54:29,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 21:00:03,2022-10-07 20:53:20,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 21:00:03,2022-10-07 20:54:52,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 21:00:03,2022-10-07 20:54:32,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 21:30:02,2022-10-07 21:26:26,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 21:30:02,2022-10-07 21:24:20,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 21:30:02,2022-10-07 21:27:18,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 21:30:02,2022-10-07 21:25:22,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 22:00:03,2022-10-07 21:56:43,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 22:00:03,2022-10-07 21:56:09,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 22:00:03,2022-10-07 21:55:45,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 22:00:03,2022-10-07 21:55:40,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 22:30:02,2022-10-07 22:28:32,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 22:30:02,2022-10-07 22:26:28,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 22:30:02,2022-10-07 22:21:06,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 22:30:02,2022-10-07 22:27:50,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 23:00:03,2022-10-07 22:55:15,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 23:00:03,2022-10-07 22:56:47,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 23:00:03,2022-10-07 22:57:09,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 23:00:03,2022-10-07 22:58:08,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-07 23:30:03,2022-10-07 23:20:12,HIGH STREET,29,14,14,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-07 23:30:03,2022-10-07 23:27:06,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-07 23:30:03,2022-10-07 23:22:28,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-07 23:30:03,2022-10-07 23:28:25,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 00:00:03,2022-10-07 23:53:09,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 00:00:03,2022-10-07 23:57:26,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 00:00:03,2022-10-07 23:51:04,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 00:00:03,2022-10-07 23:56:28,FRANCIS STREET,30,1,29,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 00:30:03,2022-10-08 00:23:26,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 00:30:03,2022-10-08 00:27:45,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 00:30:03,2022-10-08 00:21:59,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 00:30:03,2022-10-08 00:22:03,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 01:00:03,2022-10-08 00:50:26,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 01:00:03,2022-10-08 00:50:29,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 01:00:03,2022-10-08 00:50:28,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 01:00:03,2022-10-08 00:50:28,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 01:30:02,2022-10-08 01:20:43,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 01:30:02,2022-10-08 01:20:49,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 01:30:02,2022-10-08 01:20:45,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 01:30:02,2022-10-08 01:20:45,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 02:00:03,2022-10-08 01:51:01,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 02:00:03,2022-10-08 01:51:08,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 02:00:03,2022-10-08 01:57:16,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 02:00:03,2022-10-08 01:51:02,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 02:30:03,2022-10-08 02:21:18,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 02:30:03,2022-10-08 02:21:27,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 02:30:03,2022-10-08 02:27:34,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 02:30:03,2022-10-08 02:21:20,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 03:00:02,2022-10-08 02:51:35,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 03:00:02,2022-10-08 02:51:46,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 03:00:02,2022-10-08 02:57:51,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 03:00:02,2022-10-08 02:51:38,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 03:30:03,2022-10-08 03:21:53,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 03:30:03,2022-10-08 03:22:06,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 03:30:03,2022-10-08 03:28:08,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 03:30:03,2022-10-08 03:21:55,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 04:00:03,2022-10-08 03:52:11,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 04:00:03,2022-10-08 03:52:25,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 04:00:03,2022-10-08 03:59:06,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 04:00:03,2022-10-08 03:52:13,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 04:30:02,2022-10-08 04:22:28,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 04:30:02,2022-10-08 04:22:44,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 04:30:02,2022-10-08 04:27:49,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 04:30:02,2022-10-08 04:22:30,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 05:00:03,2022-10-08 04:53:54,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 05:00:03,2022-10-08 04:53:03,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 05:00:03,2022-10-08 04:58:06,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 05:00:03,2022-10-08 04:52:48,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 05:30:02,2022-10-08 05:20:12,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 05:30:02,2022-10-08 05:20:14,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 05:30:02,2022-10-08 05:20:12,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 05:30:02,2022-10-08 05:20:11,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 06:00:02,2022-10-08 05:53:01,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 06:00:02,2022-10-08 05:50:34,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 06:00:02,2022-10-08 05:50:30,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 06:00:02,2022-10-08 05:50:29,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 06:30:02,2022-10-08 06:23:18,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 06:30:02,2022-10-08 06:20:52,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 06:30:02,2022-10-08 06:20:47,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 06:30:02,2022-10-08 06:20:47,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 07:00:03,2022-10-08 06:53:36,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 07:00:03,2022-10-08 06:58:57,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 07:00:03,2022-10-08 06:51:05,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 07:00:03,2022-10-08 06:51:04,FRANCIS STREET,30,0,30,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 07:30:02,2022-10-08 07:23:53,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 07:30:02,2022-10-08 07:22:40,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 07:30:02,2022-10-08 07:19:07,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 07:30:02,2022-10-08 07:26:03,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 08:00:02,2022-10-08 07:58:06,HIGH STREET,29,17,11,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 08:00:02,2022-10-08 07:55:29,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 08:00:02,2022-10-08 07:58:12,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 08:00:02,2022-10-08 07:57:22,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 08:30:02,2022-10-08 08:25:10,HIGH STREET,29,16,12,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 08:30:02,2022-10-08 08:23:26,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 08:30:02,2022-10-08 08:28:29,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 08:30:02,2022-10-08 08:27:17,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 09:00:03,2022-10-08 08:56:45,HIGH STREET,29,15,13,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 09:00:03,2022-10-08 08:52:38,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,10
72,2022-10-08 09:00:03,2022-10-08 08:54:12,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,10
73,2022-10-08 09:00:03,2022-10-08 08:54:01,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2022,10
7,2022-10-08 09:30:02,2022-10-08 09:22:06,HIGH STREET,29,13,15,OPEN,High Street,53.3436,-6.27507,2022,10
45,2022-10-08 09:30:02,2022-10-08 09:23:56,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,10
