STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2023-10-16 00:30:02,2023-10-16 00:21:41,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 00:30:02,2023-10-16 00:24:32,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 00:30:02,2023-10-16 00:27:32,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 01:00:03,2023-10-16 00:58:33,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 01:00:03,2023-10-16 00:52:00,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 01:00:03,2023-10-16 00:51:20,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 01:00:03,2023-10-16 00:57:49,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 01:30:02,2023-10-16 01:28:50,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 01:30:02,2023-10-16 01:22:16,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 01:30:02,2023-10-16 01:21:37,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 01:30:02,2023-10-16 01:28:04,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 02:00:03,2023-10-16 01:59:06,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 02:00:03,2023-10-16 01:52:32,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 02:00:03,2023-10-16 01:51:54,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 02:00:03,2023-10-16 01:58:18,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 02:30:02,2023-10-16 02:29:22,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 02:30:02,2023-10-16 02:22:48,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 02:30:02,2023-10-16 02:22:10,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 02:30:02,2023-10-16 02:28:31,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 03:00:03,2023-10-16 02:59:38,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 03:00:03,2023-10-16 02:53:05,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 03:00:03,2023-10-16 02:52:27,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 03:00:03,2023-10-16 02:58:45,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 03:30:03,2023-10-16 03:25:39,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 03:30:03,2023-10-16 03:29:09,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 03:30:03,2023-10-16 03:26:10,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 03:30:03,2023-10-16 03:26:40,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 04:00:03,2023-10-16 03:55:52,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 04:00:03,2023-10-16 03:59:26,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 04:00:03,2023-10-16 03:56:27,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 04:00:03,2023-10-16 03:56:57,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 04:30:02,2023-10-16 04:26:06,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 04:30:02,2023-10-16 04:29:42,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 04:30:02,2023-10-16 04:26:43,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 04:30:02,2023-10-16 04:27:13,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 05:00:02,2023-10-16 04:56:19,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 05:00:02,2023-10-16 04:49:53,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 05:00:02,2023-10-16 04:57:00,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 05:00:02,2023-10-16 04:57:29,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 05:30:02,2023-10-16 05:26:36,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 05:30:02,2023-10-16 05:20:10,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 05:30:02,2023-10-16 05:27:18,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 05:30:02,2023-10-16 05:27:46,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 06:00:02,2023-10-16 05:56:50,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 06:00:02,2023-10-16 05:57:29,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 06:00:02,2023-10-16 05:57:34,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 06:00:02,2023-10-16 05:58:05,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 06:30:03,2023-10-16 06:28:37,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 06:30:03,2023-10-16 06:28:42,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 06:30:03,2023-10-16 06:27:51,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 06:30:03,2023-10-16 06:28:26,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 07:00:03,2023-10-16 06:57:20,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 07:00:03,2023-10-16 06:51:03,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 07:00:03,2023-10-16 06:58:12,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 07:00:03,2023-10-16 06:58:49,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 07:30:02,2023-10-16 07:27:34,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 07:30:02,2023-10-16 07:26:50,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 07:30:02,2023-10-16 07:28:29,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 07:30:02,2023-10-16 07:29:05,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 08:00:02,2023-10-16 07:58:22,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 08:00:02,2023-10-16 07:52:25,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 08:00:02,2023-10-16 07:58:48,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 08:00:02,2023-10-16 07:59:44,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 08:30:03,2023-10-16 08:28:10,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 08:30:03,2023-10-16 08:22:02,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 08:30:03,2023-10-16 08:29:08,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 08:30:03,2023-10-16 08:29:43,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 09:00:02,2023-10-16 08:58:34,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 09:00:02,2023-10-16 08:52:22,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 09:00:02,2023-10-16 08:59:28,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 09:00:02,2023-10-16 08:49:59,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 09:30:02,2023-10-16 09:28:56,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 09:30:02,2023-10-16 09:22:39,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 09:30:02,2023-10-16 09:20:11,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 09:30:02,2023-10-16 09:27:32,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 10:00:03,2023-10-16 09:59:12,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 10:00:03,2023-10-16 09:52:56,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 10:00:03,2023-10-16 09:50:54,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 10:00:03,2023-10-16 09:50:39,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 10:30:03,2023-10-16 10:29:25,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 10:30:03,2023-10-16 10:23:12,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 10:30:03,2023-10-16 10:21:37,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 10:30:03,2023-10-16 10:20:56,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 11:00:03,2023-10-16 10:59:41,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 11:00:03,2023-10-16 10:53:29,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 11:00:03,2023-10-16 10:52:20,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 11:00:03,2023-10-16 10:51:14,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 11:30:02,2023-10-16 11:23:24,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 11:30:02,2023-10-16 11:23:45,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 11:30:02,2023-10-16 11:23:00,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 11:30:02,2023-10-16 11:29:37,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 12:00:03,2023-10-16 11:50:06,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 12:00:03,2023-10-16 11:54:01,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 12:00:03,2023-10-16 11:53:17,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 12:00:03,2023-10-16 11:56:59,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 12:30:02,2023-10-16 12:22:52,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 12:30:02,2023-10-16 12:24:21,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 12:30:02,2023-10-16 12:27:46,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 12:30:02,2023-10-16 12:23:03,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 13:00:04,2023-10-16 12:52:24,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 13:00:04,2023-10-16 12:54:39,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 13:00:04,2023-10-16 12:53:54,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 13:00:04,2023-10-16 12:54:20,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 13:30:03,2023-10-16 13:20:59,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 13:30:03,2023-10-16 13:24:57,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 13:30:03,2023-10-16 13:24:10,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 13:30:03,2023-10-16 13:28:02,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 14:00:03,2023-10-16 13:51:15,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 14:00:03,2023-10-16 13:55:15,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 14:00:03,2023-10-16 13:54:29,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 14:00:03,2023-10-16 13:57:41,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 14:30:02,2023-10-16 14:21:30,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 14:30:02,2023-10-16 14:25:34,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 14:30:02,2023-10-16 14:24:49,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 14:30:02,2023-10-16 14:29:22,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 15:00:03,2023-10-16 14:51:51,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 15:00:03,2023-10-16 14:55:54,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 15:00:03,2023-10-16 14:55:06,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 15:00:03,2023-10-16 14:57:33,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 15:30:02,2023-10-16 15:22:05,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 15:30:02,2023-10-16 15:28:22,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 15:30:02,2023-10-16 15:25:23,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 15:30:02,2023-10-16 15:28:06,FRANCIS STREET,30,18,11,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 16:00:03,2023-10-16 15:52:20,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 16:00:03,2023-10-16 15:56:30,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 16:00:03,2023-10-16 15:55:39,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 16:00:03,2023-10-16 15:54:33,FRANCIS STREET,30,17,12,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 16:30:02,2023-10-16 16:22:40,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 16:30:02,2023-10-16 16:28:50,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 16:30:02,2023-10-16 16:25:56,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 16:30:02,2023-10-16 16:29:34,FRANCIS STREET,30,19,10,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 17:00:03,2023-10-16 16:53:00,HIGH STREET,29,7,22,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 17:00:03,2023-10-16 16:57:30,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 17:00:03,2023-10-16 16:56:40,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 17:00:03,2023-10-16 16:58:58,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 17:30:03,2023-10-16 17:28:54,HIGH STREET,29,6,23,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 17:30:03,2023-10-16 17:27:47,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 17:30:03,2023-10-16 17:26:44,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 17:30:03,2023-10-16 17:26:58,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 18:00:03,2023-10-16 17:53:34,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 18:00:03,2023-10-16 17:58:26,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 18:00:03,2023-10-16 17:57:02,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 18:00:03,2023-10-16 17:57:51,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 18:30:03,2023-10-16 18:23:51,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 18:30:03,2023-10-16 18:28:31,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 18:30:03,2023-10-16 18:27:26,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 18:30:03,2023-10-16 18:26:26,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 19:00:03,2023-10-16 18:54:06,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 19:00:03,2023-10-16 18:58:51,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 19:00:03,2023-10-16 18:57:46,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 19:00:03,2023-10-16 18:56:49,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 19:30:03,2023-10-16 19:24:20,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 19:30:03,2023-10-16 19:29:08,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 19:30:03,2023-10-16 19:28:01,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 19:30:03,2023-10-16 19:27:06,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 20:00:03,2023-10-16 19:54:33,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 20:00:03,2023-10-16 19:59:26,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 20:00:03,2023-10-16 19:58:20,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 20:00:03,2023-10-16 19:57:25,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 20:30:03,2023-10-16 20:24:47,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 20:30:03,2023-10-16 20:28:37,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 20:30:03,2023-10-16 20:28:40,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 20:30:03,2023-10-16 20:27:41,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 21:00:03,2023-10-16 20:55:01,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 21:00:03,2023-10-16 20:52:27,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 21:00:03,2023-10-16 20:59:01,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 21:00:03,2023-10-16 20:58:01,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 21:30:02,2023-10-16 21:25:16,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 21:30:02,2023-10-16 21:20:16,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 21:30:02,2023-10-16 21:29:25,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 21:30:02,2023-10-16 21:28:18,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 22:00:03,2023-10-16 21:55:29,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 22:00:03,2023-10-16 21:50:34,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 22:00:03,2023-10-16 21:59:45,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 22:00:03,2023-10-16 21:59:08,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 22:30:02,2023-10-16 22:26:56,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 22:30:02,2023-10-16 22:20:54,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 22:30:02,2023-10-16 22:27:17,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 22:30:02,2023-10-16 22:28:56,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 23:00:03,2023-10-16 22:58:02,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 23:00:03,2023-10-16 22:52:17,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 23:00:03,2023-10-16 22:50:24,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 23:00:03,2023-10-16 22:59:13,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-16 23:30:02,2023-10-16 23:29:28,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-16 23:30:02,2023-10-16 23:21:28,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-16 23:30:02,2023-10-16 23:20:43,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-16 23:30:02,2023-10-16 23:29:30,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-17 00:00:02,2023-10-16 23:58:58,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-17 00:00:02,2023-10-16 23:51:44,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-17 00:00:02,2023-10-16 23:51:01,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-17 00:00:02,2023-10-16 23:49:41,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-17 00:30:03,2023-10-17 00:29:16,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-17 00:30:03,2023-10-17 00:22:00,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
72,2023-10-17 00:30:03,2023-10-17 00:21:17,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,10
73,2023-10-17 00:30:03,2023-10-17 00:19:58,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,10
7,2023-10-17 01:00:03,2023-10-17 00:49:53,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,10
45,2023-10-17 01:00:03,2023-10-17 00:52:20,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2023,10
