STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-04-02 00:00:03,2023-04-01 23:59:04,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 00:30:02,2023-04-02 00:19:39,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 00:30:02,2023-04-02 00:29:21,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 00:30:02,2023-04-02 00:23:28,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 00:30:02,2023-04-02 00:21:18,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 01:00:03,2023-04-02 00:50:27,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 01:00:03,2023-04-02 00:50:23,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 01:00:03,2023-04-02 00:50:22,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 01:00:03,2023-04-02 00:50:27,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 01:30:02,2023-04-02 01:20:45,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 01:30:02,2023-04-02 01:20:39,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 01:30:02,2023-04-02 01:20:38,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 01:30:02,2023-04-02 01:20:44,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 02:00:03,2023-04-02 01:51:02,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 02:00:03,2023-04-02 01:50:55,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 02:00:03,2023-04-02 01:50:53,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 02:00:03,2023-04-02 01:51:03,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 02:30:02,2023-04-02 02:21:19,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 02:30:02,2023-04-02 02:21:12,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 02:30:02,2023-04-02 02:22:29,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 02:30:02,2023-04-02 02:21:20,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 03:00:03,2023-04-02 02:51:37,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 03:00:03,2023-04-02 02:53:36,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 03:00:03,2023-04-02 02:52:45,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 03:00:03,2023-04-02 02:58:20,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 03:30:03,2023-04-02 03:21:54,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 03:30:03,2023-04-02 03:23:53,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 03:30:03,2023-04-02 03:29:01,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 03:30:03,2023-04-02 03:28:38,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 04:00:03,2023-04-02 03:52:11,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 04:00:03,2023-04-02 03:54:09,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 04:00:03,2023-04-02 03:59:18,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 04:00:03,2023-04-02 03:57:27,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 04:30:02,2023-04-02 04:22:29,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 04:30:02,2023-04-02 04:24:25,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 04:30:02,2023-04-02 04:29:34,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 04:30:02,2023-04-02 04:27:45,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 05:00:03,2023-04-02 04:52:46,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 05:00:03,2023-04-02 04:54:41,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 05:00:03,2023-04-02 04:49:45,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 05:00:03,2023-04-02 04:58:02,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 05:30:02,2023-04-02 05:20:11,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 05:30:02,2023-04-02 05:28:00,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 05:30:02,2023-04-02 05:20:09,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 05:30:02,2023-04-02 05:20:14,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 06:00:03,2023-04-02 05:50:29,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 06:00:03,2023-04-02 05:50:08,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 06:00:03,2023-04-02 05:52:13,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 06:00:03,2023-04-02 05:50:30,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 06:30:02,2023-04-02 06:23:54,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 06:30:02,2023-04-02 06:24:28,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 06:30:02,2023-04-02 06:23:21,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 06:30:02,2023-04-02 06:20:48,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 07:00:02,2023-04-02 06:54:11,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 07:00:02,2023-04-02 06:54:39,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 07:00:02,2023-04-02 06:57:11,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 07:00:02,2023-04-02 06:54:36,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 07:30:02,2023-04-02 07:27:04,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 07:30:02,2023-04-02 07:26:25,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 07:30:02,2023-04-02 07:26:53,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 07:30:02,2023-04-02 07:28:47,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 08:00:03,2023-04-02 07:57:21,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 08:00:03,2023-04-02 07:59:07,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 08:00:03,2023-04-02 07:57:08,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 08:00:03,2023-04-02 07:58:11,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 08:30:03,2023-04-02 08:27:38,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 08:30:03,2023-04-02 08:23:20,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 08:30:03,2023-04-02 08:22:05,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 08:30:03,2023-04-02 08:28:27,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 09:00:03,2023-04-02 08:51:31,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 09:00:03,2023-04-02 08:53:37,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 09:00:03,2023-04-02 08:56:42,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 09:00:03,2023-04-02 08:54:09,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 09:30:02,2023-04-02 09:29:03,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 09:30:02,2023-04-02 09:23:54,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 09:30:02,2023-04-02 09:26:16,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 09:30:02,2023-04-02 09:27:09,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 10:00:03,2023-04-02 09:59:20,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 10:00:03,2023-04-02 09:49:50,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 10:00:03,2023-04-02 09:56:41,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 10:00:03,2023-04-02 09:50:13,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 10:30:03,2023-04-02 10:29:37,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 10:30:03,2023-04-02 10:23:24,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 10:30:03,2023-04-02 10:20:25,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 10:30:03,2023-04-02 10:20:31,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 11:00:04,2023-04-02 10:57:41,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 11:00:04,2023-04-02 10:54:03,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 11:00:04,2023-04-02 10:50:39,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 11:00:04,2023-04-02 10:50:47,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 11:30:03,2023-04-02 11:27:59,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 11:30:03,2023-04-02 11:26:55,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 11:30:03,2023-04-02 11:20:55,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 11:30:03,2023-04-02 11:20:00,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 12:00:03,2023-04-02 11:58:32,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 12:00:03,2023-04-02 11:52:23,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 12:00:03,2023-04-02 11:54:54,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 12:00:03,2023-04-02 11:52:22,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 12:30:02,2023-04-02 12:25:46,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 12:30:02,2023-04-02 12:21:09,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 12:30:02,2023-04-02 12:25:24,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 12:30:02,2023-04-02 12:27:10,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 13:00:04,2023-04-02 12:58:52,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 13:00:04,2023-04-02 12:51:25,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 13:00:04,2023-04-02 12:51:11,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 13:00:04,2023-04-02 12:58:16,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 13:30:03,2023-04-02 13:26:20,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 13:30:03,2023-04-02 13:21:41,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 13:30:03,2023-04-02 13:25:19,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 13:30:03,2023-04-02 13:23:23,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 14:00:03,2023-04-02 13:58:29,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 14:00:03,2023-04-02 13:53:56,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 14:00:03,2023-04-02 13:55:34,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 14:00:03,2023-04-02 13:58:47,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 14:30:03,2023-04-02 14:29:20,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 14:30:03,2023-04-02 14:24:12,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 14:30:03,2023-04-02 14:25:07,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 14:30:03,2023-04-02 14:24:36,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 15:00:03,2023-04-02 14:55:46,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 15:00:03,2023-04-02 14:54:15,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 15:00:03,2023-04-02 14:53:26,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 15:00:03,2023-04-02 14:52:21,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 15:30:03,2023-04-02 15:28:00,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 15:30:03,2023-04-02 15:28:41,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 15:30:03,2023-04-02 15:21:00,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 15:30:03,2023-04-02 15:27:04,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 16:00:03,2023-04-02 15:52:30,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 16:00:03,2023-04-02 15:58:06,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 16:00:03,2023-04-02 15:55:56,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 16:00:03,2023-04-02 15:54:48,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 16:30:02,2023-04-02 16:24:35,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 16:30:02,2023-04-02 16:23:18,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 16:30:02,2023-04-02 16:21:25,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 16:30:02,2023-04-02 16:25:59,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 17:00:03,2023-04-02 16:59:41,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 17:00:03,2023-04-02 16:58:45,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 17:00:03,2023-04-02 16:57:32,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 17:00:03,2023-04-02 16:56:28,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 17:30:02,2023-04-02 17:26:47,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 17:30:02,2023-04-02 17:29:24,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 17:30:02,2023-04-02 17:28:16,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 17:30:02,2023-04-02 17:26:44,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 18:00:03,2023-04-02 17:50:54,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 18:00:03,2023-04-02 17:57:29,DEVERELL PLACE,30,30,0,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 18:00:03,2023-04-02 17:59:29,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 18:00:03,2023-04-02 17:53:36,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 18:30:02,2023-04-02 18:27:02,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 18:30:02,2023-04-02 18:23:32,DEVERELL PLACE,30,29,1,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 18:30:02,2023-04-02 18:21:19,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 18:30:02,2023-04-02 18:20:00,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 19:00:04,2023-04-02 18:57:37,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 19:00:04,2023-04-02 18:54:42,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 19:00:04,2023-04-02 18:55:21,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 19:00:04,2023-04-02 18:53:20,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 19:30:03,2023-04-02 19:20:12,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 19:30:03,2023-04-02 19:28:09,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 19:30:03,2023-04-02 19:23:45,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 19:30:03,2023-04-02 19:21:01,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 20:00:03,2023-04-02 19:57:23,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 20:00:03,2023-04-02 19:55:45,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 20:00:03,2023-04-02 19:56:07,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 20:00:03,2023-04-02 19:51:18,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 20:30:03,2023-04-02 20:28:25,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 20:30:03,2023-04-02 20:28:50,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 20:30:03,2023-04-02 20:21:48,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 20:30:03,2023-04-02 20:20:47,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 21:00:04,2023-04-02 20:58:42,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 21:00:04,2023-04-02 20:59:06,DEVERELL PLACE,30,28,2,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 21:00:04,2023-04-02 20:51:51,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 21:00:04,2023-04-02 20:57:37,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 21:30:03,2023-04-02 21:23:00,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 21:30:03,2023-04-02 21:24:01,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 21:30:03,2023-04-02 21:24:21,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 21:30:03,2023-04-02 21:27:54,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 22:00:03,2023-04-02 21:49:48,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 22:00:03,2023-04-02 21:54:17,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 22:00:03,2023-04-02 21:56:48,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 22:00:03,2023-04-02 21:58:11,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 22:30:03,2023-04-02 22:20:05,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 22:30:03,2023-04-02 22:28:09,DEVERELL PLACE,30,27,3,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 22:30:03,2023-04-02 22:29:12,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 22:30:03,2023-04-02 22:24:39,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 23:00:03,2023-04-02 22:52:12,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 23:00:03,2023-04-02 22:49:39,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 23:00:03,2023-04-02 22:57:14,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 23:00:03,2023-04-02 22:53:43,FRANCIS STREET,30,9,21,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-02 23:30:02,2023-04-02 23:29:11,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-02 23:30:02,2023-04-02 23:22:53,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-02 23:30:02,2023-04-02 23:27:31,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-02 23:30:02,2023-04-02 23:27:49,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-03 00:00:03,2023-04-02 23:56:48,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-03 00:00:03,2023-04-02 23:53:09,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-03 00:00:03,2023-04-02 23:57:48,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-03 00:00:03,2023-04-02 23:58:05,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,4
7,2023-04-03 00:30:02,2023-04-03 00:27:05,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2023,4
45,2023-04-03 00:30:02,2023-04-03 00:27:29,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,4
72,2023-04-03 00:30:02,2023-04-03 00:28:04,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,4
73,2023-04-03 00:30:02,2023-04-03 00:28:22,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,4
