STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-01-06 13:00:04,2022-01-06 12:57:50,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 13:00:04,2022-01-06 12:51:16,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 13:00:04,2022-01-06 12:52:37,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 13:30:03,2022-01-06 13:25:24,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 13:30:03,2022-01-06 13:28:09,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 13:30:03,2022-01-06 13:27:19,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 13:30:03,2022-01-06 13:28:12,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 14:00:03,2022-01-06 13:59:26,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 14:00:03,2022-01-06 13:58:28,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 14:00:03,2022-01-06 13:56:51,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 14:00:03,2022-01-06 13:58:31,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 14:30:03,2022-01-06 14:23:47,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 14:30:03,2022-01-06 14:29:48,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 14:30:03,2022-01-06 14:22:55,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 14:30:03,2022-01-06 14:28:22,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 15:00:03,2022-01-06 14:52:52,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 15:00:03,2022-01-06 14:55:05,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 15:00:03,2022-01-06 14:53:14,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 15:00:03,2022-01-06 14:57:56,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 15:30:02,2022-01-06 15:25:05,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 15:30:02,2022-01-06 15:25:24,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 15:30:02,2022-01-06 15:25:57,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 15:30:02,2022-01-06 15:28:14,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 16:00:03,2022-01-06 15:57:57,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 16:00:03,2022-01-06 15:56:19,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 16:00:03,2022-01-06 15:58:04,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 16:00:03,2022-01-06 15:56:43,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 16:30:03,2022-01-06 16:20:25,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 16:30:03,2022-01-06 16:26:04,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 16:30:03,2022-01-06 16:21:11,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 16:30:03,2022-01-06 16:21:27,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 17:00:03,2022-01-06 16:51:44,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 17:00:03,2022-01-06 16:53:21,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 17:00:03,2022-01-06 16:57:03,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 17:00:03,2022-01-06 16:58:19,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 17:30:03,2022-01-06 17:21:19,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 17:30:03,2022-01-06 17:27:02,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 17:30:03,2022-01-06 17:27:23,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 17:30:03,2022-01-06 17:28:38,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 18:00:04,2022-01-06 17:52:36,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 18:00:04,2022-01-06 17:55:43,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 18:00:04,2022-01-06 17:49:46,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 18:00:04,2022-01-06 17:57:23,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 18:30:04,2022-01-06 18:22:41,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 18:30:04,2022-01-06 18:21:59,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 18:30:04,2022-01-06 18:29:34,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 18:30:04,2022-01-06 18:26:10,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 19:00:03,2022-01-06 18:57:26,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 19:00:03,2022-01-06 18:58:02,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 19:00:03,2022-01-06 18:52:24,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 19:00:03,2022-01-06 18:56:30,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 19:30:04,2022-01-06 19:28:49,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 19:30:04,2022-01-06 19:28:59,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 19:30:04,2022-01-06 19:24:17,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 19:30:04,2022-01-06 19:26:49,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 20:00:03,2022-01-06 19:53:01,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 20:00:03,2022-01-06 19:59:18,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 20:00:03,2022-01-06 19:53:36,JOHN STREET WEST,31,9,22,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 20:00:03,2022-01-06 19:53:00,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 20:30:03,2022-01-06 20:21:28,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 20:30:03,2022-01-06 20:29:37,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 20:30:03,2022-01-06 20:28:29,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 20:30:03,2022-01-06 20:23:19,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 21:00:03,2022-01-06 20:51:47,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 21:00:03,2022-01-06 20:57:11,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 21:00:03,2022-01-06 20:54:44,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 21:00:03,2022-01-06 20:51:35,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 21:30:03,2022-01-06 21:22:06,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 21:30:03,2022-01-06 21:27:30,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 21:30:03,2022-01-06 21:25:03,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 21:30:03,2022-01-06 21:26:27,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 22:00:04,2022-01-06 21:55:16,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 22:00:04,2022-01-06 21:57:48,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 22:00:04,2022-01-06 21:58:51,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 22:00:04,2022-01-06 21:56:46,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 22:30:02,2022-01-06 22:25:35,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 22:30:02,2022-01-06 22:28:07,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 22:30:02,2022-01-06 22:29:09,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 22:30:02,2022-01-06 22:25:01,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 23:00:03,2022-01-06 22:55:54,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 23:00:03,2022-01-06 22:58:26,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 23:00:03,2022-01-06 22:59:27,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 23:00:03,2022-01-06 22:55:20,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-06 23:30:03,2022-01-06 23:26:13,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-06 23:30:03,2022-01-06 23:27:51,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-06 23:30:03,2022-01-06 23:25:28,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-06 23:30:03,2022-01-06 23:21:04,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 00:00:03,2022-01-06 23:56:32,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 00:00:03,2022-01-06 23:58:10,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 00:00:03,2022-01-06 23:55:46,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 00:00:03,2022-01-06 23:51:24,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 00:30:04,2022-01-07 00:20:28,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 00:30:04,2022-01-07 00:28:29,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 00:30:04,2022-01-07 00:26:04,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 00:30:04,2022-01-07 00:21:43,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 01:00:04,2022-01-07 00:50:47,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 01:00:04,2022-01-07 00:58:47,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 01:00:04,2022-01-07 00:56:23,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 01:00:04,2022-01-07 00:52:02,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 01:30:03,2022-01-07 01:21:05,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 01:30:03,2022-01-07 01:20:29,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 01:30:03,2022-01-07 01:20:25,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 01:30:03,2022-01-07 01:20:25,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 02:00:02,2022-01-07 01:51:25,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 02:00:02,2022-01-07 01:50:49,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 02:00:02,2022-01-07 01:50:43,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 02:00:02,2022-01-07 01:50:45,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 02:30:02,2022-01-07 02:21:44,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 02:30:02,2022-01-07 02:21:07,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 02:30:02,2022-01-07 02:21:02,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 02:30:02,2022-01-07 02:21:04,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 03:00:02,2022-01-07 02:52:35,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 03:00:02,2022-01-07 02:51:26,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 03:00:02,2022-01-07 02:51:20,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 03:00:02,2022-01-07 02:51:23,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 03:30:02,2022-01-07 03:22:54,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 03:30:02,2022-01-07 03:21:45,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 03:30:02,2022-01-07 03:21:38,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 03:30:02,2022-01-07 03:21:42,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 04:00:03,2022-01-07 03:53:13,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 04:00:03,2022-01-07 03:52:04,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 04:00:03,2022-01-07 03:51:57,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 04:00:03,2022-01-07 03:52:02,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 04:30:02,2022-01-07 04:23:32,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 04:30:02,2022-01-07 04:22:22,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 04:30:02,2022-01-07 04:22:15,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 04:30:02,2022-01-07 04:22:21,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 05:00:02,2022-01-07 04:53:51,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 05:00:02,2022-01-07 04:52:41,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 05:00:02,2022-01-07 04:56:56,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 05:00:02,2022-01-07 04:52:40,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 05:30:03,2022-01-07 05:29:05,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 05:30:03,2022-01-07 05:25:59,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 05:30:03,2022-01-07 05:28:39,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 05:30:03,2022-01-07 05:20:15,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 06:00:04,2022-01-07 05:59:24,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 06:00:04,2022-01-07 05:56:18,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 06:00:04,2022-01-07 05:56:41,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 06:00:04,2022-01-07 05:50:34,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 06:30:03,2022-01-07 06:29:42,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 06:30:03,2022-01-07 06:26:37,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 06:30:03,2022-01-07 06:24:15,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 06:30:03,2022-01-07 06:20:53,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 07:00:03,2022-01-07 06:59:37,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 07:00:03,2022-01-07 06:57:09,DEVERELL PLACE,30,17,12,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 07:00:03,2022-01-07 06:54:37,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 07:00:03,2022-01-07 06:56:54,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 07:30:04,2022-01-07 07:25:30,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 07:30:04,2022-01-07 07:29:35,DEVERELL PLACE,30,17,12,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 07:30:04,2022-01-07 07:24:56,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 07:30:04,2022-01-07 07:25:23,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 08:00:03,2022-01-07 07:53:55,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 08:00:03,2022-01-07 07:54:46,DEVERELL PLACE,30,18,11,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 08:00:03,2022-01-07 07:55:14,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 08:00:03,2022-01-07 07:56:58,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 08:30:03,2022-01-07 08:27:37,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 08:30:03,2022-01-07 08:29:30,DEVERELL PLACE,30,20,9,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 08:30:03,2022-01-07 08:25:32,JOHN STREET WEST,31,8,23,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 08:30:03,2022-01-07 08:27:44,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 09:00:03,2022-01-07 08:57:23,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 09:00:03,2022-01-07 08:56:43,DEVERELL PLACE,30,21,8,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 09:00:03,2022-01-07 08:58:37,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 09:00:03,2022-01-07 08:59:51,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 09:30:05,2022-01-07 09:24:12,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 09:30:05,2022-01-07 09:28:12,DEVERELL PLACE,30,22,7,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 09:30:05,2022-01-07 09:23:35,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 09:30:05,2022-01-07 09:20:08,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 10:00:04,2022-01-07 09:55:21,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 10:00:04,2022-01-07 09:59:36,DEVERELL PLACE,30,23,6,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 10:00:04,2022-01-07 09:59:44,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 10:00:04,2022-01-07 09:49:54,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 10:30:03,2022-01-07 10:29:26,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 10:30:03,2022-01-07 10:28:35,DEVERELL PLACE,30,22,7,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 10:30:03,2022-01-07 10:28:38,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 10:30:03,2022-01-07 10:28:43,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 11:00:02,2022-01-07 10:59:44,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 11:00:02,2022-01-07 10:56:33,DEVERELL PLACE,30,23,6,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 11:00:02,2022-01-07 10:52:29,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 11:00:02,2022-01-07 10:56:10,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 11:30:03,2022-01-07 11:29:04,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 11:30:03,2022-01-07 11:23:08,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 11:30:03,2022-01-07 11:22:48,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 11:30:03,2022-01-07 11:20:09,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 12:00:05,2022-01-07 11:59:24,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 12:00:05,2022-01-07 11:53:27,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 12:00:05,2022-01-07 11:50:36,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 12:00:05,2022-01-07 11:53:16,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 12:30:03,2022-01-07 12:29:42,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 12:30:03,2022-01-07 12:23:47,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 12:30:03,2022-01-07 12:28:20,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 12:30:03,2022-01-07 12:23:35,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 13:00:03,2022-01-07 12:54:45,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 13:00:03,2022-01-07 12:54:22,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2022,1
72,2022-01-07 13:00:03,2022-01-07 12:59:19,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,1
73,2022-01-07 13:00:03,2022-01-07 12:50:12,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,1
7,2022-01-07 13:30:03,2022-01-07 13:25:03,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,1
45,2022-01-07 13:30:03,2022-01-07 13:20:37,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2022,1
