STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2023-01-02 08:30:02,2023-01-02 08:24:21,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 08:30:02,2023-01-02 08:24:11,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 09:00:03,2023-01-02 08:51:09,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 09:00:03,2023-01-02 08:55:36,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 09:00:03,2023-01-02 08:54:23,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 09:30:02,2023-01-02 09:25:43,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 09:30:02,2023-01-02 09:22:30,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 09:30:02,2023-01-02 09:27:47,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 10:00:03,2023-01-02 09:56:00,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 10:00:03,2023-01-02 09:52:46,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 10:00:03,2023-01-02 09:58:02,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 10:30:02,2023-01-02 10:26:17,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 10:30:02,2023-01-02 10:26:34,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 10:30:02,2023-01-02 10:29:55,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 11:00:02,2023-01-02 10:56:34,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 11:00:02,2023-01-02 10:55:03,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 11:00:02,2023-01-02 10:56:39,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 11:30:02,2023-01-02 11:26:51,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 11:30:02,2023-01-02 11:29:51,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 11:30:02,2023-01-02 11:29:35,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 12:00:03,2023-01-02 11:57:07,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 12:00:03,2023-01-02 11:50:19,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 12:00:03,2023-01-02 11:54:29,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 12:30:02,2023-01-02 12:27:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 12:30:02,2023-01-02 12:28:05,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 12:30:02,2023-01-02 12:24:44,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 13:00:03,2023-01-02 12:55:16,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 13:00:03,2023-01-02 12:50:00,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 13:00:03,2023-01-02 12:58:03,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 13:30:02,2023-01-02 13:25:33,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 13:30:02,2023-01-02 13:20:16,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 13:30:02,2023-01-02 13:21:32,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 14:00:03,2023-01-02 13:51:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 14:00:03,2023-01-02 13:54:58,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 14:00:03,2023-01-02 13:57:46,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 14:30:03,2023-01-02 14:21:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 14:30:03,2023-01-02 14:23:12,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 14:30:03,2023-01-02 14:29:11,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 15:00:02,2023-01-02 14:51:37,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 15:00:02,2023-01-02 14:53:28,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 15:00:02,2023-01-02 14:53:16,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 15:30:02,2023-01-02 15:28:42,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 15:30:02,2023-01-02 15:23:44,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 15:30:02,2023-01-02 15:21:36,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 16:00:03,2023-01-02 15:58:59,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 16:00:03,2023-01-02 15:57:21,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 16:00:03,2023-01-02 15:58:09,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 16:30:02,2023-01-02 16:28:42,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 16:30:02,2023-01-02 16:29:23,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 16:30:02,2023-01-02 16:28:18,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 17:00:03,2023-01-02 16:56:31,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 17:00:03,2023-01-02 16:55:18,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 17:00:03,2023-01-02 16:50:38,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 17:30:02,2023-01-02 17:28:24,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 17:30:02,2023-01-02 17:22:00,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 17:30:02,2023-01-02 17:27:59,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 18:00:02,2023-01-02 17:56:27,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 18:00:02,2023-01-02 17:59:51,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 18:00:02,2023-01-02 17:58:15,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 18:30:02,2023-01-02 18:24:51,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 18:30:02,2023-01-02 18:29:11,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 18:30:02,2023-01-02 18:20:53,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 19:00:03,2023-01-02 18:51:05,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 19:00:03,2023-01-02 18:54:31,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 19:00:03,2023-01-02 18:59:37,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 19:30:02,2023-01-02 19:21:25,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 19:30:02,2023-01-02 19:21:27,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 19:30:02,2023-01-02 19:24:57,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 20:00:02,2023-01-02 19:51:44,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 20:00:02,2023-01-02 19:50:42,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 20:00:02,2023-01-02 19:49:52,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 20:30:03,2023-01-02 20:22:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 20:30:03,2023-01-02 20:20:58,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 20:30:03,2023-01-02 20:26:17,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 21:00:03,2023-01-02 20:50:37,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 21:00:03,2023-01-02 20:55:56,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 21:00:03,2023-01-02 20:56:33,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 21:30:03,2023-01-02 21:20:57,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 21:30:03,2023-01-02 21:27:00,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 21:30:03,2023-01-02 21:26:49,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 22:00:02,2023-01-02 21:51:17,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 22:00:02,2023-01-02 21:52:48,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 22:00:02,2023-01-02 21:54:49,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 22:30:02,2023-01-02 22:21:36,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 22:30:02,2023-01-02 22:23:04,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 22:30:02,2023-01-02 22:27:38,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 23:00:03,2023-01-02 22:58:59,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 23:00:03,2023-01-02 22:53:50,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 23:00:03,2023-01-02 22:57:53,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-02 23:30:02,2023-01-02 23:29:19,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-02 23:30:02,2023-01-02 23:24:06,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-02 23:30:02,2023-01-02 23:28:02,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 00:00:02,2023-01-02 23:50:32,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 00:00:02,2023-01-02 23:54:22,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 00:00:02,2023-01-02 23:56:31,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 00:30:03,2023-01-03 00:22:23,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 00:30:03,2023-01-03 00:24:38,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 00:30:03,2023-01-03 00:26:47,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 01:00:02,2023-01-03 00:50:27,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 01:00:02,2023-01-03 00:50:23,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 01:00:02,2023-01-03 00:50:22,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 01:30:02,2023-01-03 01:20:47,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 01:30:02,2023-01-03 01:20:39,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 01:30:02,2023-01-03 01:20:39,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 02:00:03,2023-01-03 01:51:06,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 02:00:03,2023-01-03 01:50:56,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 02:00:03,2023-01-03 01:50:54,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 02:30:02,2023-01-03 02:21:25,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 02:30:02,2023-01-03 02:21:11,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 02:30:02,2023-01-03 02:21:10,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 03:00:03,2023-01-03 02:51:44,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 03:00:03,2023-01-03 02:51:27,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 03:00:03,2023-01-03 02:51:27,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 03:30:03,2023-01-03 03:22:04,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 03:30:03,2023-01-03 03:21:44,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 03:30:03,2023-01-03 03:21:43,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 04:00:03,2023-01-03 03:52:23,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 04:00:03,2023-01-03 03:52:00,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 04:00:03,2023-01-03 03:51:59,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 04:30:03,2023-01-03 04:22:43,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 04:30:03,2023-01-03 04:22:17,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 04:30:03,2023-01-03 04:22:16,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 05:00:02,2023-01-03 04:53:04,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 05:00:02,2023-01-03 04:52:32,DEVERELL PLACE,30,19,11,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 05:00:02,2023-01-03 04:52:31,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 05:30:02,2023-01-03 05:20:13,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 05:30:02,2023-01-03 05:29:40,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 05:30:02,2023-01-03 05:24:54,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 06:00:03,2023-01-03 05:50:33,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 06:00:03,2023-01-03 05:49:51,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 06:00:03,2023-01-03 05:55:10,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 06:30:02,2023-01-03 06:25:00,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 06:30:02,2023-01-03 06:20:07,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 06:30:02,2023-01-03 06:25:23,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 07:00:03,2023-01-03 06:50:17,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 07:00:03,2023-01-03 06:57:34,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 07:00:03,2023-01-03 06:51:44,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 07:30:02,2023-01-03 07:20:36,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 07:30:02,2023-01-03 07:27:51,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 07:30:02,2023-01-03 07:23:34,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 08:00:02,2023-01-03 07:59:38,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 08:00:02,2023-01-03 07:50:38,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 08:00:02,2023-01-03 07:51:05,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 08:30:02,2023-01-03 08:23:23,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 08:30:02,2023-01-03 08:20:54,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 08:30:02,2023-01-03 08:27:33,JOHN STREET WEST,31,23,7,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 09:00:03,2023-01-03 08:54:50,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 09:00:03,2023-01-03 08:55:36,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 09:00:03,2023-01-03 08:52:40,JOHN STREET WEST,31,27,3,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 09:30:03,2023-01-03 09:28:20,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 09:30:03,2023-01-03 09:23:15,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 09:30:03,2023-01-03 09:28:37,JOHN STREET WEST,31,25,5,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 10:00:02,2023-01-03 09:58:40,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 10:00:02,2023-01-03 09:53:31,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 10:00:02,2023-01-03 09:55:31,JOHN STREET WEST,31,26,4,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 10:30:03,2023-01-03 10:22:27,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 10:30:03,2023-01-03 10:26:12,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 10:30:03,2023-01-03 10:28:52,JOHN STREET WEST,31,26,4,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 11:00:03,2023-01-03 10:56:24,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 11:00:03,2023-01-03 10:55:52,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 11:00:03,2023-01-03 10:53:43,JOHN STREET WEST,31,28,2,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 11:30:02,2023-01-03 11:27:39,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 11:30:02,2023-01-03 11:26:10,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 11:30:02,2023-01-03 11:21:17,JOHN STREET WEST,31,29,1,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 12:00:02,2023-01-03 11:54:28,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 12:00:02,2023-01-03 11:52:16,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 12:00:02,2023-01-03 11:57:26,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 12:30:02,2023-01-03 12:28:17,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 12:30:02,2023-01-03 12:22:32,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 12:30:02,2023-01-03 12:27:28,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 13:00:02,2023-01-03 12:58:37,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 13:00:02,2023-01-03 12:56:30,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 13:00:02,2023-01-03 12:53:42,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 13:30:03,2023-01-03 13:29:43,HIGH STREET,29,11,17,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 13:30:03,2023-01-03 13:29:29,DEVERELL PLACE,30,24,6,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 13:30:03,2023-01-03 13:24:16,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 14:00:03,2023-01-03 13:52:17,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 14:00:03,2023-01-03 13:54:26,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 14:00:03,2023-01-03 13:56:52,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 14:30:03,2023-01-03 14:24:49,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 14:30:03,2023-01-03 14:24:42,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 14:30:03,2023-01-03 14:27:08,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 15:00:04,2023-01-03 14:55:09,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 15:00:04,2023-01-03 14:54:58,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 15:00:04,2023-01-03 14:51:31,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 15:30:03,2023-01-03 15:28:32,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 15:30:03,2023-01-03 15:22:50,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 15:30:03,2023-01-03 15:25:39,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 16:00:03,2023-01-03 15:50:23,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 16:00:03,2023-01-03 15:53:06,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 16:00:03,2023-01-03 15:51:48,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 16:30:02,2023-01-03 16:26:31,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 16:30:02,2023-01-03 16:20:40,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 16:30:02,2023-01-03 16:26:20,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,1
7,2023-01-03 17:00:02,2023-01-03 16:53:12,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2023,1
45,2023-01-03 17:00:02,2023-01-03 16:52:41,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,1
72,2023-01-03 17:00:02,2023-01-03 16:56:37,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2023,1
